       211  1.7000e+01  9.5000e+01  0.0000e+00  1.4614e+08  1.0917e+04  1.0083e+04  8.7177e+01  3.2016e-05 -3.5583e-09  5.7013e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.8161e+08  1.1098e+04  1.0206e+04  1.3920e+02 -2.6274e-10  8.1797e-11  4.1761e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2788e+08  1.0892e+04  1.0044e+04  8.4757e+01  6.2647e-04 -6.5110e-08  5.2338e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.4638e+07  1.0678e+04  1.0073e+04  3.9844e+02  5.2496e-03 -3.7808e-06  3.7985e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7392e+07  1.0653e+04  1.0071e+04  2.3086e+02  8.6776e-03 -2.5290e-06  1.4875e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.9383e+07  1.0733e+04  1.0063e+04  7.2846e+01  6.0377e-05 -6.3856e-09  1.4820e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  4.0201e+08  1.1380e+04  1.0315e+04  1.6993e+02  2.1923e-07  2.6771e-12  4.9310e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.6887e+07  1.0779e+04  1.0065e+04  8.0537e+01  3.8342e-05 -4.1338e-09  1.8578e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.7457e+09  1.1867e+04  1.0156e+04  2.2930e+02  0.0000e+00  0.0000e+00  7.7742e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.0238e+08  1.1148e+04  1.0129e+04  1.3680e+02  4.9763e-10 -1.4161e-10  4.6313e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.9910e+07  1.0840e+04  1.0128e+04  8.2258e+01  8.7826e-04 -1.1443e-07  9.8299e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0060e+07  1.0717e+04  1.0062e+04  7.0628e+01  8.4543e-06 -1.0189e-09  2.1961e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.4526e+07  1.0771e+04  1.0020e+04  6.6034e+01  1.3115e-05 -1.7722e-09  4.4364e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.7899e+07  1.0652e+04  1.0069e+04  4.1193e+02 -1.5039e-02 -1.9616e-06  3.0616e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0366e+08  1.0804e+04  1.0019e+04  6.8348e+01  7.0667e-04 -7.4615e-08  8.1594e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.4133e+07  1.0786e+04  1.0108e+04  8.2633e+01  2.4941e-05 -2.7729e-09  1.5048e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.3104e+07  1.0750e+04  1.0039e+04  7.6943e+01 -1.2691e-07 -9.9247e-10  2.5729e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.9011e+07  1.0784e+04  1.0041e+04  7.6201e+01  6.6490e-06 -1.4030e-09  8.4299e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.4050e+08  1.1017e+04  1.0177e+04  1.1577e+02  5.6027e-09 -3.6465e-10  3.2850e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.7894e+07  1.0730e+04  1.0039e+04  6.0231e+01  6.1515e-04 -6.9359e-08  1.0199e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9337e+07  1.0625e+04  1.0059e+04  3.7646e+02 -5.0088e-03 -2.5690e-06  4.8140e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2939e+08  1.0916e+04  1.0145e+04  9.2988e+01 -7.6622e-06 -8.5549e-11  7.5176e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0671e+07  1.0755e+04  1.0018e+04  6.8535e+01  3.5727e-06 -8.9407e-10  8.0758e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.4747e+07  1.0777e+04  1.0089e+04  8.6467e+01  3.3376e-05 -3.5592e-09  1.9688e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2262e+08  1.0898e+04  1.0165e+04  1.0699e+02  3.5800e-09 -3.7963e-10  1.3623e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.9483e+07  1.0633e+04  1.0080e+04  4.8627e+02 -1.2161e-03 -4.0316e-06  4.6944e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7689e+07  1.0657e+04  1.0090e+04  3.3899e+02  7.5041e-03 -3.4765e-06  9.5060e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.4472e+08  1.1055e+04  1.0163e+04  1.0937e+02  1.1408e-09 -3.1342e-10  2.9295e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.7554e+08  1.1053e+04  1.0209e+04  1.1012e+02  3.3983e-09 -3.3397e-10  1.8405e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2684e+00  2.9762e+04  7.5175e+03  1.2128e+01  8.3333e-02  8.3333e-02  1.1264e+04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.9359e+07  1.0623e+04  1.0091e+04  3.8523e+02  9.1369e-03 -4.0109e-06  7.6782e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9670e+07  1.0754e+04  1.0042e+04  7.4659e+01  3.9260e-06 -1.0801e-09  1.6845e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2834e+08  1.0983e+04  1.0174e+04  9.9640e+01  1.6572e-08 -3.1648e-10  2.3687e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0395e+08  1.0889e+04  1.0036e+04  6.2654e+01  3.6241e-05 -3.6754e-09  5.4894e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2220e+08  1.0880e+04  1.0110e+04  9.0823e+01  1.1633e-03 -1.1587e-07  7.5723e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1523e+08  1.0861e+04  1.0141e+04  9.0864e+01  1.1100e-03 -1.2011e-07  7.0533e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6298e+07  1.0711e+04  1.0043e+04  6.6537e+01  2.3967e-06 -7.6709e-10  1.0122e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9517e+07  1.0775e+04  1.0076e+04  7.7802e+01  1.2394e-04 -1.3580e-08  7.4750e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9686e+07  1.0750e+04  1.0098e+04  7.7186e+01  3.8573e-05 -4.2042e-09  2.8235e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2689e+07  1.0693e+04  9.9929e+03  4.7390e+01  5.2604e-05 -7.3596e-09  4.8865e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3751e+08  1.1105e+04  1.0181e+04  9.6850e+01  6.1893e-07 -1.1229e-10  1.3299e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.4164e+08  1.1003e+04  1.0193e+04  1.1952e+02  3.0364e-09 -1.6616e-10  4.9982e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3184e+08  1.0953e+04  1.0117e+04  1.0126e+02  4.4338e-10 -1.2257e-10  2.4613e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.5969e+07  1.0878e+04  1.0062e+04  1.0289e+02  3.3611e-05 -3.6964e-09  6.7253e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2312e+08  1.0989e+04  1.0113e+04  7.6502e+01 -2.1279e-05 -1.9256e-09  4.4828e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.0598e+07  1.0763e+04  1.0043e+04  5.7555e+01  3.1061e-04 -3.2835e-08  2.1656e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2463e+08  1.0924e+04  1.0167e+04  1.0613e+02 -6.9731e-10  7.9023e-11  7.2490e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0674e+07  1.0775e+04  1.0033e+04  6.6537e+01  1.0053e-05 -1.6039e-09  6.9532e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.5200e+07  1.0827e+04  1.0133e+04  9.0424e+01  4.1893e-09 -4.3141e-10  1.6161e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1353e+07  1.0781e+04  1.0080e+04  7.9333e+01  4.3558e-05 -4.8113e-09  1.9904e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.6155e+08  1.1035e+04  1.0146e+04  1.0390e+02 -2.8849e-09  3.1146e-10  2.3566e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.9329e+08  1.1174e+04  1.0120e+04  1.5708e+02  1.3829e-05 -1.7985e-09  6.4486e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1529e+07  1.0645e+04  1.0070e+04  2.9147e+02 -2.0709e-03 -2.0749e-06  1.7603e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1311e+08  1.0929e+04  1.0151e+04  1.0097e+02  1.1929e-06  2.0109e-11  6.3537e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.6386e+08  1.1225e+04  1.0219e+04  1.7596e+02  1.6974e-10 -1.8954e-12  4.4897e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.4324e+08  1.1017e+04  1.0220e+04  1.0056e+02  3.3426e-09 -8.2444e-11  7.6449e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0535e+08  1.0840e+04  1.0116e+04  9.0822e+01  6.8088e-11 -1.8750e-11  1.1712e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.6263e+07  1.0859e+04  1.0045e+04  8.6577e+01  5.5042e-04 -5.9282e-08  3.4855e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.2763e+07  1.0660e+04  1.0160e+04  3.5283e+02  1.5775e-02 -4.4093e-06  9.0315e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1043e+05  1.0601e+04  1.0338e+04  1.3058e+01  4.5705e-12 -3.3721e-12  1.9500e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.2640e+07  1.0618e+04  1.0090e+04  5.0230e+02 -1.5412e-03 -4.0815e-06  9.7854e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.7670e+07  1.0784e+04  1.0112e+04  7.8531e+01  2.6455e-05 -2.7206e-09  1.4966e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.9710e+08  1.1090e+04  1.0177e+04  9.3737e+01 -4.5714e-06 -3.7449e-10  7.0279e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0487e+08  1.1643e+04  1.0220e+04  2.2364e+02  0.0000e+00  0.0000e+00  3.6919e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3269e+08  1.1042e+04  1.0205e+04  1.3948e+02  1.5097e-10 -3.6054e-11  4.5592e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2698e+08  1.0869e+04  1.0078e+04  8.5026e+01  3.6572e-05 -4.0108e-09  1.6075e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.3823e+07  1.0796e+04  9.9812e+03  5.4501e+01  9.0333e-05 -1.0015e-08  1.1975e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1884e+09  1.2695e+04  1.0302e+04  4.2900e+02  0.0000e+00  0.0000e+00  4.8277e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.0250e+11  7.9079e+04  1.0398e+04 -6.3338e+04 -3.6733e+00  1.1425e-03  7.6703e-06 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.1085e+08  1.1251e+04  1.0163e+04  1.7253e+02 -2.6677e-09  2.6176e-10  1.7266e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.4107e+07  1.0811e+04  1.0126e+04  8.8038e+01  1.2996e-09 -3.6303e-10  1.5762e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0882e+08  1.0842e+04  1.0031e+04  7.2459e+01  1.0703e-03 -1.1917e-07  1.1857e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8550e+07  1.0638e+04  1.0057e+04  3.2238e+02  1.1083e-03 -2.6693e-06  2.7407e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.9339e+08  1.1180e+04  1.0168e+04  1.1355e+02  0.0000e+00  0.0000e+00  1.6295e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.7691e+08  1.1161e+04  1.0169e+04  1.2736e+02  0.0000e+00  0.0000e+00  8.3547e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0588e+08  1.0915e+04  1.0168e+04  9.9934e+01  1.4162e-09 -8.6434e-11  6.1707e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.8357e+07  1.0812e+04  1.0005e+04  6.6925e+01  3.3440e-05 -3.8721e-09  1.0019e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.1635e+07  1.0636e+04  1.0091e+04  7.0385e+02 -5.9272e-02 -3.5603e-07  5.8159e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.3744e+09  1.2247e+04  1.0241e+04  2.9240e+02  0.0000e+00  0.0000e+00  6.0461e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9491e+07  1.0805e+04  1.0123e+04  8.4326e+01  2.0722e-08 -6.8959e-09  1.5031e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.3172e+07  1.0624e+04  1.0070e+04  4.4701e+02 -1.1234e-02 -2.6145e-06  8.5168e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.3892e+08  1.1277e+04  1.0121e+04  1.4321e+02  4.4394e-05 -4.5265e-09  3.3216e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.2355e+07  1.0828e+04  1.0080e+04  7.7383e+01  5.6916e-04 -5.9856e-08  3.7023e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.9547e+08  1.1077e+04  1.0064e+04  1.2947e+02 -1.0445e-06  2.3452e-11  5.6688e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.4837e+08  1.1488e+04  1.0254e+04  2.2427e+02  1.8295e-10 -1.6121e-11  1.4969e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3131e+08  1.0973e+04  1.0150e+04  6.2572e+01  6.9037e-10 -3.8687e-11  4.3773e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9109e+07  1.0869e+04  1.0115e+04  6.6142e+01  2.8351e-06 -5.6374e-10  4.6164e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1234e+08  1.0853e+04  1.0018e+04  6.2394e+01  2.4693e-05 -2.7435e-09  2.3931e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5828e+07  1.0720e+04  1.0039e+04  7.1355e+01  8.6282e-06 -1.6643e-09  1.6024e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.6553e+08  1.1037e+04  1.0236e+04  1.1788e+02  1.5892e-09 -1.6926e-10  1.8816e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2944e+08  1.0927e+04  1.0072e+04  9.3929e+01  3.2086e-05 -3.6716e-09  6.4978e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.0230e+07  1.0776e+04  1.0067e+04  7.7599e+01  5.2845e-05 -5.6808e-09  1.5627e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.2493e+07  1.0822e+04  1.0077e+04  9.3970e+01  1.1844e-05 -1.2627e-09  9.3270e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.6107e+07  1.0734e+04  1.0026e+04  6.7642e+01  1.4672e-05 -1.8645e-09  1.5371e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  3.4732e+08  1.1334e+04  1.0219e+04  1.5324e+02  2.0425e-07 -2.5419e-11  5.1184e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  4.5648e+07  1.0860e+04  1.0115e+04  4.5312e+01 -1.2984e-09  1.6830e-11  3.3174e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.0460e+07  1.0914e+04  1.0164e+04  9.7893e+01  1.3407e-09 -9.4563e-11  4.9703e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1334e+07  1.0819e+04  1.0068e+04  9.6238e+01  2.5711e-03 -2.9816e-07  2.4567e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.6237e+07  1.0734e+04  1.0081e+04  7.3190e+01  4.7559e-05 -5.5252e-09  2.6664e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.6330e+08  1.1168e+04  1.0099e+04  1.5897e+02 -3.4378e-10  3.1382e-11  5.6006e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  3.7564e+08  1.1272e+04  1.0196e+04  1.5439e+02  5.3474e-07 -1.5833e-10  1.2892e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.7955e+07  1.0751e+04  1.0034e+04  6.6904e+01  8.0199e-06 -1.2991e-09  1.0207e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5870e+07  1.0649e+04  1.0063e+04  4.0099e+02  1.7873e-03 -3.4913e-06  4.5151e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.2061e+07  1.0901e+04  1.0123e+04  5.2896e+01  3.1142e-05 -3.2126e-09  1.0663e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3515e+08  1.0964e+04  1.0149e+04  1.1660e+02  2.1824e-09 -2.2720e-10  8.0919e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0145e+08  1.0927e+04  1.0138e+04  8.8279e+01  1.7676e-04 -1.8239e-08  2.9953e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6418e+07  1.0788e+04  1.0042e+04  8.4004e+01  1.9291e-05 -2.5556e-09  1.0363e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.5146e+08  1.0976e+04  1.0168e+04  1.0902e+02  6.2759e-05 -6.5518e-09  5.9688e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.3202e+07  1.0641e+04  1.0065e+04  3.7466e+02  1.4633e-02 -4.4257e-06  4.6243e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.5125e+07  1.0808e+04  9.9115e+03  4.0231e+01  1.7633e-05 -1.9325e-09  5.0047e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.5595e+07  1.0855e+04  1.0111e+04  8.6245e+01  9.0586e-04 -9.5391e-08  7.8939e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.4522e+07  1.0642e+04  1.0065e+04  4.5081e+02 -1.6097e-05 -3.7842e-06  7.1520e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1391e+08  1.0867e+04  1.0104e+04  9.3144e+01  4.0922e-05 -4.4837e-09  1.0359e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.5350e+08  1.1028e+04  1.0097e+04  1.2775e+02  4.8226e-09 -1.3572e-09  1.1577e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.8495e+07  1.0774e+04  9.9795e+03  5.9609e+01  1.8381e-05 -2.0059e-09  1.0101e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.8944e+07  1.0810e+04  1.0091e+04  9.1732e+01  3.6178e-05 -4.0058e-09  1.8556e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1571e+08  1.0859e+04  1.0066e+04  7.9284e+01  7.4479e-05 -7.6748e-09  1.0401e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0639e+07  1.0717e+04  1.0071e+04  8.2877e+01  1.8722e-03 -2.0119e-07  3.7008e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1831e+07  1.0764e+04  1.0042e+04  6.9143e+01  1.0828e-05 -1.7834e-09  1.9658e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.6357e+08  1.1014e+04  1.0134e+04  1.1894e+02  6.9293e-10 -1.9822e-10  7.2925e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7954e+07  1.0645e+04  1.0070e+04  3.2291e+02  7.8573e-03 -3.3648e-06  4.8443e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.6542e+07  1.0726e+04  1.0036e+04  6.5967e+01  1.3214e-05 -1.9969e-09  1.3135e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.6380e+07  1.0823e+04  1.0139e+04  7.7875e+01  3.9152e-05 -4.1139e-09  4.0187e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.2886e+08  1.1009e+04  1.0171e+04  1.1739e+02  1.8810e-05 -1.9915e-09  4.0721e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  3.0083e+08  1.1188e+04  1.0129e+04  1.1441e+02  0.0000e+00  0.0000e+00  1.0315e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6690e+07  1.0733e+04  1.0066e+04  7.6092e+01  5.2753e-05 -5.4255e-09  1.7908e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1407e+07  1.0780e+04  1.0020e+04  7.0240e+01  9.5490e-06 -1.5756e-09  2.3623e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.1023e+08  1.1159e+04  1.0239e+04  1.5175e+02 -1.0086e-10  1.1296e-11  2.6298e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8699e+07  1.0716e+04  1.0068e+04  7.2472e+01  3.8342e-05 -4.2114e-09  3.7701e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.2582e+07  1.0798e+04  1.0043e+04  5.9895e+01  5.8046e-04 -6.2596e-08  8.9671e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.5539e+08  1.1316e+04  1.0227e+04  1.7281e+02 -4.0698e-07 -1.0296e-11  4.3538e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.5189e+00  1.0465e+04 -4.2792e+01  1.7795e+01  0.0000e+00  0.0000e+00  9.1915e+03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8113e+07  1.0798e+04  1.0066e+04  8.0320e+01  3.6661e-05 -4.0247e-09  1.0716e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  4.6263e+09  1.2706e+04  1.0298e+04  5.2627e+02 -1.8717e-09 -4.3867e-12  3.9446e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.8669e+08  1.1055e+04  1.0166e+04  1.0721e+02  2.5028e-06 -4.5855e-10  2.0049e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.7485e+08  1.1059e+04  1.0150e+04  7.2720e+01  5.8174e-05 -5.8259e-09  7.7628e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9320e+07  1.0837e+04  1.0088e+04  8.5325e+01  2.4880e-05 -2.7856e-09  1.6968e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.3638e+08  1.0929e+04  1.0166e+04  1.0183e+02  4.7112e-09 -1.2990e-10  8.0761e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.5005e+08  1.1034e+04  1.0258e+04  1.0221e+02  5.7087e-10 -8.1802e-11  3.2828e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.1582e+07  1.0634e+04  1.0122e+04  3.9521e+02  2.6036e-02 -5.7679e-06  6.6037e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1288e+08  1.0953e+04  1.0184e+04  1.1645e+02  2.2164e-09 -2.8552e-10  9.1302e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.5690e+08  1.1034e+04  1.0136e+04  1.0003e+02  9.0990e-10 -2.4723e-10  1.0214e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9570e+07  1.0743e+04  1.0047e+04  6.2578e+01  7.4348e-04 -8.0350e-08  1.0025e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.6911e+07  1.0841e+04  1.0045e+04  4.7345e+01  4.7502e-06 -5.8163e-10  4.9440e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0094e+08  1.0790e+04  1.0048e+04  6.7966e+01  1.5969e-05 -2.0812e-09  8.7555e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1073e+08  1.0891e+04  1.0144e+04  1.0246e+02  2.1732e-09 -2.3982e-10  1.0610e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.3616e+07  1.0862e+04  1.0112e+04  6.6285e+01  3.7395e-06 -4.5821e-10  5.6270e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0479e+08  1.0861e+04  1.0131e+04  8.5316e+01  9.4630e-04 -1.0020e-07  5.5265e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.4801e+07  1.0627e+04  1.0089e+04  5.2923e+02 -1.0227e-02 -3.5091e-06  8.5843e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.0107e+08  1.0892e+04  1.0118e+04  8.3378e+01  2.2225e-05 -2.2813e-09  6.8107e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.2562e+07  1.0839e+04  1.0110e+04  8.0217e+01  5.9007e-04 -5.8685e-08  3.3010e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.7466e+07  1.0779e+04  1.0082e+04  5.3497e+01  2.3195e-06 -3.5066e-10  1.7764e-03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.1602e+08  1.0869e+04  1.0091e+04  6.7226e+01  5.5351e-07 -4.9275e-11  3.7849e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.1119e+07  1.0834e+04  1.0110e+04  9.1836e+01  2.5950e-05 -2.8550e-09  1.6204e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.4576e+07  1.0739e+04  1.0044e+04  6.8832e+01  2.1067e-06 -7.4289e-10  2.2165e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4169e+07  1.0693e+04  1.0044e+04  6.6356e+01  1.3226e-05 -1.9973e-09  1.7726e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  4.1506e+09  1.2208e+04  1.0272e+04  3.0021e+02  3.0017e-11 -3.3967e-12  5.6679e-04 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.3318e+08  1.1154e+04  1.0232e+04  1.4108e+02  4.4199e-10 -5.9940e-11  1.4152e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.2049e+07  1.0771e+04  1.0044e+04  8.0120e+01  5.3088e-05 -5.7828e-09  1.8021e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  1.8887e+08  1.1160e+04  1.0225e+04  1.6011e+02  1.2918e-09 -3.7515e-10  3.8344e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.9139e+07  1.0736e+04  1.0091e+04  7.2037e+01  3.6778e-05 -4.1271e-09  1.6889e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.5211e+07  1.0816e+04  1.0056e+04  8.1994e+01  1.2642e-03 -1.2893e-07  1.8463e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.7161e+08  1.1217e+04  1.0080e+04  1.7869e+02  7.2604e-07 -1.9902e-10  1.4416e-01 
