        11  1.7000e+01  9.5000e+01  0.0000e+00  9.7570e+07  1.0789e+04  9.9484e+03  3.8166e+01 -2.1339e-07 -1.9801e-11  2.9568e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0381e+08  1.0805e+04  9.8683e+03  3.4383e+01 -8.6285e-08 -1.0000e-11  1.5066e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0852e+08  1.0824e+04  9.9185e+03  4.1033e+01  3.9134e-05 -4.1694e-09  1.8923e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0631e+08  1.0834e+04  9.9817e+03  5.2998e+01  1.7766e-05 -1.9380e-09  6.2502e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0561e+07  1.0849e+04  1.0024e+04  5.9406e+01 -2.8731e-05  2.9375e-09  2.9435e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0598e+08  1.0851e+04  1.0015e+04  5.8151e+01  3.6093e-06 -5.0812e-10  1.1002e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3362e+07  1.0793e+04  9.9329e+03  4.0058e+01  5.2358e-05 -5.5742e-09  2.9735e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0421e+08  1.0741e+04  9.9590e+03  3.6808e+01  2.1971e-05 -2.3667e-09  7.5821e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0534e+08  1.0797e+04  9.9580e+03  3.9919e+01  3.7110e-06 -5.9891e-10  8.5658e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7947e+07  1.0790e+04  9.9570e+03  3.9491e+01 -7.0890e-06  1.0717e-09  2.8086e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.4644e+08  1.0894e+04  9.9344e+03  5.1579e+01  3.8004e-05 -5.0437e-09  8.0510e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  6.3368e+07  1.0844e+04  9.9930e+03  5.7428e+01  8.7429e-05 -8.8711e-09  2.8385e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0291e+08  1.0842e+04  9.9452e+03  4.6689e+01  3.9310e-05 -4.1147e-09  1.9682e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.8508e+07  1.0789e+04  9.9045e+03  3.3597e+01 -1.3164e-07 -1.7537e-11  7.3281e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2392e+08  1.0853e+04  9.9499e+03  4.9054e+01  5.7310e-05 -6.6840e-09  3.2052e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1185e+08  1.0852e+04  1.0008e+04  5.7312e+01  3.1465e-06 -4.2106e-10  1.0338e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.5298e+07  1.0798e+04  9.8798e+03  3.4213e+01 -9.3623e-06 -9.1588e-10  3.9873e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.7783e+07  1.0876e+04  9.9556e+03  4.8264e+01  2.0314e-05 -2.4083e-09  8.6994e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1467e+08  1.0850e+04  9.9252e+03  4.5276e+01  9.8274e-06 -1.1146e-09  2.8028e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0147e+08  1.0799e+04  9.9775e+03  4.5395e+01  9.2924e-06 -1.2730e-09  4.3241e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3892e+07  1.0777e+04  9.9548e+03  4.0943e+01  2.3687e-06 -1.7832e-09  9.1835e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0206e+08  1.0822e+04  9.9736e+03  4.7518e+01  2.3711e-05 -2.5439e-09  4.1123e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0814e+08  1.0759e+04  9.9335e+03  3.7658e+01  9.6098e-06 -9.6989e-10  3.7646e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1888e+08  1.0855e+04  9.8747e+03  3.7976e+01 -4.8595e-07 -5.6473e-11  2.7039e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.5464e+07  1.0828e+04  1.0007e+04  5.0947e+01 -3.0206e-06  3.7462e-10  4.0037e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1879e+08  1.0798e+04  9.9605e+03  4.3928e+01  4.8875e-05 -5.3795e-09  6.3279e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.2734e+08  1.1131e+04  1.0037e+04  9.5097e+01  7.4009e-06 -7.5515e-10  4.9337e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1023e+08  1.0794e+04  9.9616e+03  4.1151e+01  1.3453e-05 -1.5473e-09  6.8842e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0960e+08  1.0813e+04  9.9126e+03  3.4780e+01 -1.4240e-07 -1.9007e-11  5.9729e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0236e+08  1.0798e+04  9.8972e+03  3.4896e+01 -3.1956e-07 -2.2142e-11  5.9703e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0203e+07  1.0814e+04  9.9345e+03  4.0350e+01  2.2537e-05 -2.2850e-09  8.8935e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0424e+08  1.0796e+04  9.9400e+03  4.7713e+01 -4.7975e-04 -5.4725e-08  5.6228e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1744e+08  1.0855e+04  9.9510e+03  4.7918e+01  8.9102e-05 -8.6396e-09  3.5254e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1394e+08  1.0870e+04  9.9037e+03  4.3617e+01  3.7314e-07 -1.1767e-10  2.2162e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2338e+07  1.0813e+04  9.9986e+03  4.9566e+01  4.9584e-06 -4.3640e-10  9.4782e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9114e+07  1.0820e+04  1.0016e+04  5.5386e+01 -2.9956e-05  3.4990e-09  4.5813e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9298e+07  1.0786e+04  9.8773e+03  9.2579e+01 -2.5660e-03 -3.2419e-07  1.7759e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1260e+08  1.0840e+04  9.9932e+03  5.1508e+01  1.8465e-05 -2.3374e-09  9.2398e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3890e+07  1.0855e+04  1.0036e+04  7.6418e+01  2.0183e-04 -2.0007e-08  9.6612e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0536e+08  1.0807e+04  9.9586e+03  4.3593e+01  1.6250e-05 -1.6958e-09  2.7393e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2774e+08  1.0908e+04  9.9992e+03  6.0717e+01  3.3460e-06 -3.7468e-10  8.0136e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0477e+07  1.0787e+04  9.9231e+03  3.4796e+01  1.1801e-08  1.5084e-12  7.4844e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0982e+08  1.0807e+04  9.9694e+03  4.5754e+01  2.4787e-05 -2.9295e-09  7.7929e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2097e+08  1.0854e+04  9.9587e+03  4.4239e+01  4.3695e-06 -6.0028e-10  1.1684e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2446e+08  1.0854e+04  9.9155e+03  4.4320e+01 -2.3069e-07 -1.9375e-11  4.7250e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.9982e+07  1.0804e+04  9.9969e+03  4.6850e+01  2.3740e-06 -2.7938e-10  5.7466e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.5487e+08  1.0980e+04  1.0021e+04  7.6343e+01  4.3744e-05 -4.8080e-09  4.5278e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0563e+08  1.0815e+04  1.0004e+04  5.2123e+01  6.7311e-06 -6.5795e-10  2.6059e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0612e+08  1.0799e+04  9.8805e+03  3.4109e+01 -2.8141e-07 -3.6311e-11  5.7912e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1722e+08  1.0821e+04  9.9889e+03  4.8069e+01  7.7587e-05 -7.7611e-09  2.2259e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2676e+08  1.0867e+04  9.8586e+03  3.8541e+01  1.5678e-06  1.8880e-10  3.7002e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0655e+08  1.0820e+04  9.9542e+03  4.5949e+01  6.2719e-05 -7.3626e-09  3.6176e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1674e+08  1.0825e+04  9.9726e+03  4.8289e+01  5.6138e-06 -6.8626e-10  2.5196e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1039e+08  1.0792e+04  9.9531e+03  4.0588e+01  4.2456e-06 -4.3896e-10  1.7807e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6198e+07  1.0775e+04  9.9695e+03  4.0246e+01  1.3617e-08 -3.7425e-13  7.9415e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3738e+07  1.0814e+04  9.8696e+03  3.4824e+01 -1.6893e-07 -1.9599e-11  3.4455e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1250e+08  1.0824e+04  9.9810e+03  4.5510e+01  1.2511e-05 -1.2336e-09  1.3515e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9697e+07  1.0765e+04  9.9641e+03  4.0373e+01  7.5416e-06 -9.4534e-10  4.5918e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1875e+08  1.0843e+04  9.9810e+03  5.1107e+01  7.9297e-06 -1.1940e-09  4.9016e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0572e+08  1.0811e+04  9.9935e+03  4.8831e+01  3.3248e-05 -3.9982e-09  7.4747e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8318e+07  1.0821e+04  9.9643e+03  4.7002e+01  1.5343e-05 -1.6399e-09  4.1040e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2749e+07  1.0767e+04  9.9976e+03  4.3892e+01  1.6237e-05 -1.7574e-09  2.5682e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.8148e+07  1.0811e+04  9.9524e+03  4.4572e+01  3.9696e-05 -4.5228e-09  2.5383e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.3614e+08  1.0885e+04  9.9216e+03  4.5054e+01 -1.3290e-07 -1.1964e-11  4.2715e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1622e+07  1.0785e+04  9.9971e+03  4.9313e+01  2.2751e-06 -3.1419e-10  3.1531e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0221e+08  1.0799e+04  9.9691e+03  4.5839e+01  8.6617e-05 -8.3794e-09  3.1533e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0200e+08  1.0769e+04  1.0013e+04  4.5074e+01  1.1223e-05 -1.4203e-09  1.2442e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.7656e+07  1.0805e+04  9.9402e+03  4.1347e+01  3.9615e-06 -4.2518e-10  9.7046e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1576e+08  1.0819e+04  9.9973e+03  5.2411e+01  5.5056e-06 -6.3321e-10  2.3218e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0682e+08  1.0818e+04  9.9283e+03  4.2918e+01  5.0535e-06 -5.5100e-10  2.7594e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1011e+08  1.0738e+04  9.9754e+03  3.9903e+01  2.3558e-05 -2.4922e-09  3.4998e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6952e+07  1.0814e+04  9.9703e+03  4.6351e+01  9.5583e-05 -8.3144e-09  3.6572e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.9297e+07  1.0755e+04  9.9527e+03  3.5002e+01 -3.0368e-06  4.4799e-10  5.0695e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6827e+07  1.0817e+04  9.9701e+03  4.2436e+01 -8.5874e-06  1.0324e-09  1.4005e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1536e+08  1.0859e+04  9.9854e+03  5.3638e+01  3.3870e-05 -4.3321e-09  9.6988e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.6655e+08  1.1053e+04  9.9366e+03  6.6294e+01  1.2590e-04 -1.1980e-08  7.4244e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0300e+08  1.0915e+04  9.9960e+03  6.0944e+01  8.3018e-06 -7.9071e-10  2.4646e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2405e+08  1.0878e+04  9.9742e+03  5.1503e+01  2.7278e-05 -2.7938e-09  2.4342e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0463e+08  1.0824e+04  9.9853e+03  4.7948e+01  2.1659e-05 -2.4320e-09  3.0077e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1949e+08  1.0875e+04  9.9736e+03  5.4669e+01  2.2693e-05 -2.7819e-09  5.7693e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9523e+07  1.0780e+04  9.9906e+03  4.5328e+01 -2.2925e-05  2.2221e-09  2.8808e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0688e+08  1.0778e+04  9.9792e+03  3.9171e+01  4.2732e-06 -6.3654e-10  2.2585e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0984e+08  1.0794e+04  9.9702e+03  4.6755e+01  1.1035e-04 -1.1899e-08  1.2286e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.4545e+08  1.0940e+04  9.9690e+03  5.9590e+01  1.7582e-05 -1.9180e-09  3.3570e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3524e+07  1.0784e+04  9.9502e+03  3.6752e+01 -4.3764e-06  5.3353e-10  5.7587e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1343e+08  1.0815e+04  9.9711e+03  4.5837e+01  3.2307e-05 -3.7349e-09  1.6578e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.9818e+07  1.0768e+04  9.9665e+03  3.9300e+01  7.0623e-06 -7.3583e-10  2.7390e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0143e+08  1.0807e+04  9.9468e+03  4.0301e+01  1.5860e-06 -2.8311e-10  6.1714e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9082e+07  1.0787e+04  9.8958e+03  3.5151e+01  1.7708e-07  2.1817e-11  7.4538e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.5050e+07  1.0763e+04  9.9715e+03  4.1055e+01  2.6867e-05 -2.7471e-09  1.0781e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.3777e+07  1.0811e+04  1.0001e+04  5.0786e+01  2.1300e-05 -2.1958e-09  2.8477e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.3345e+07  1.0880e+04  1.0039e+04  7.1960e+01 -6.3412e-05  6.3702e-09  1.0877e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0061e+08  1.0791e+04  9.9052e+03  3.3659e+01  3.4762e-05  3.8213e-09  5.4773e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0600e+08  1.0786e+04  9.9254e+03  3.8648e+01  1.8045e-05 -1.9341e-09  2.7916e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6269e+07  1.0791e+04  9.9828e+03  4.5413e+01  1.8182e-06 -2.6315e-10  9.0186e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0692e+08  1.0769e+04  9.9845e+03  4.1247e+01  2.1884e-05 -2.3456e-09  9.4200e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0846e+08  1.0834e+04  9.8832e+03  3.5832e+01 -6.0852e-08 -7.1313e-12  5.4227e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1497e+08  1.0804e+04  9.9683e+03  4.5291e+01  6.6567e-05 -8.2838e-09  2.5419e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2184e+08  1.0863e+04  9.9657e+03  5.2559e+01  1.3709e-05 -1.5401e-09  5.2693e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.1635e+08  1.1184e+04  1.0047e+04  1.1488e+02  9.4539e-06 -1.0146e-09  1.0004e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.4885e+07  1.0802e+04  9.9877e+03  5.0121e+01  1.0148e-04 -1.1228e-08  2.7046e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1080e+07  1.0784e+04  9.9667e+03  3.9416e+01  2.1628e-06 -3.2591e-10  2.1194e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1206e+08  1.0826e+04  9.8946e+03  3.5459e+01 -1.6873e-06 -1.0958e-11  1.0756e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2596e+08  1.0910e+04  9.9983e+03  6.2359e+01  4.9722e-05 -5.3180e-09  7.0822e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2685e+08  1.0860e+04  9.8712e+03  3.7118e+01 -3.0388e-07 -3.6714e-11  2.1509e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.2840e+08  1.0884e+04  9.8777e+03  4.2720e+01  7.3568e-06 -7.8984e-10  3.7444e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0374e+08  1.0826e+04  9.8939e+03  3.6441e+01 -1.3612e-08 -1.6658e-12  8.0525e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0963e+08  1.0833e+04  9.9513e+03  4.4820e+01  1.4057e-05 -1.5077e-09  1.2176e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.9461e+07  1.0789e+04  9.9195e+03  3.3768e+01 -9.0118e-06 -1.0448e-09  2.9895e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0248e+08  1.0834e+04  1.0022e+04  5.2815e+01  1.1311e-05 -1.2597e-09  7.5543e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6165e+07  1.0774e+04  9.9769e+03  4.4246e+01  2.0792e-05 -2.2156e-09  5.6147e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.4402e+07  1.0838e+04  1.0073e+04  7.7267e+01 -3.9613e-04  3.9676e-08  1.5735e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6811e+07  1.0814e+04  9.9546e+03  4.4179e+01  2.0359e-05 -2.1585e-09  5.0123e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0183e+08  1.0741e+04  9.9765e+03  4.0111e+01  8.3799e-06 -1.2251e-09  2.3930e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.3563e+08  1.0918e+04  9.9931e+03  6.0844e+01  5.3752e-05 -6.0709e-09  2.2062e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0405e+08  1.0826e+04  9.9480e+03  4.3129e+01  7.5315e-06 -9.1968e-10  9.9857e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.2251e+08  1.1121e+04  1.0048e+04  1.0280e+02  4.3569e-05 -4.6055e-09  8.5492e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  6.8050e+07  1.0806e+04  9.9125e+03  3.6236e+01 -1.7989e-07 -3.8192e-11  7.6471e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.8953e+07  1.0811e+04  9.9893e+03  4.7908e+01  1.4771e-05 -1.7394e-09  2.4417e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.6144e+07  1.0766e+04  9.9528e+03  3.8291e+01  1.2810e-05 -1.5705e-09  5.8853e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0293e+08  1.0746e+04  9.9523e+03  3.7379e+01  1.9947e-06 -2.4849e-10  9.2761e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0783e+08  1.0774e+04  1.0010e+04  4.6362e+01  3.7526e-05 -5.1374e-09  1.2390e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.9225e+07  1.0905e+04  1.0036e+04  6.7893e+01 -4.8239e-05  5.0332e-09  7.7056e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.8046e+07  1.0819e+04  1.0020e+04  5.0370e+01  6.9888e-06 -7.1507e-10  6.0720e-05 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9709e+07  1.0849e+04  9.8880e+03  4.0110e+01  4.0948e-05  4.8050e-09  1.0216e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0325e+08  1.0773e+04  1.0023e+04  4.3952e+01  2.5195e-05 -2.1012e-09  3.1724e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.1505e+08  1.0822e+04  9.9013e+03  3.8776e+01  9.8204e-06 -1.0091e-09  2.5508e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  1.0325e+08  1.0761e+04  9.9612e+03  4.0108e+01  1.5464e-05 -1.8121e-09  3.8776e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2248e+07  1.0805e+04  1.0006e+04  4.8577e+01  1.6768e-05 -1.8514e-09  1.8223e-04 
