        13  1.7000e+01  9.5000e+01  0.0000e+00  7.2916e+05  8.8594e+03  8.1463e+03  3.6683e+01  9.2551e-08 -1.5973e-08  1.0647e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.9441e+05  6.3335e+03  5.1597e+03  9.6841e+01 -7.9231e-04  1.2919e-07  3.0474e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.1457e+04  7.5765e+03  7.5765e+03  1.6866e+03  7.9912e-03  3.4897e-07  6.8365e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  8.6285e+05  8.3768e+03  7.7362e+03  1.5226e+02  1.7718e-03 -2.4070e-07  6.6511e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.3794e+06  6.4151e+03  5.6832e+03  6.6304e+01 -4.3078e-02  6.6576e-06  4.0878e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.7657e+05  6.9537e+03  6.6684e+03  8.0479e+01  2.2307e-06  3.4579e-10  7.5656e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.2928e+07  6.1612e+03  5.4062e+03  2.1759e+01  4.0985e-06  5.4462e-07  5.8742e-01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  5.0240e+05  6.7974e+03  6.5230e+03  9.3513e+02  9.7284e-04 -6.5274e-07  2.2445e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.3407e+06  6.0469e+03  5.6518e+03  7.5101e+02  5.8427e-02 -1.2426e-05  6.2491e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  7.6796e+05  1.3773e+04  2.0661e+03  4.2420e+02 -8.6343e-05 -1.3577e-08  4.3006e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  8.7072e+04  7.6896e+03  6.7106e+03  5.5543e+02 -1.0004e-01  5.0719e-06  2.8633e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.0894e+04  1.2938e+04  1.0303e+04  2.1419e+01  0.0000e+00  1.3208e+00  3.9822e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  4.2115e+04  5.9488e+03  5.3434e+03  7.1886e+02 -3.7551e-01  4.6704e-05  4.2002e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  3.6813e+05  5.8175e+03  4.8217e+03  2.3928e+03 -8.4267e-01  7.4734e-05  6.3634e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7099e+07  8.1848e+03  7.3829e+03  4.8194e+01 -3.1229e-04 -1.0654e-07  4.8268e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.6436e+06  6.2104e+03  5.3239e+03  1.4133e+02 -5.7687e-03  1.8428e-06  5.2705e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.5706e+06  7.3374e+03  6.4302e+03  4.5435e+01 -8.8412e-06 -1.4965e-09  6.3019e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  3.3448e+05  6.0527e+03  5.6781e+03  1.8752e+03  2.3007e-04 -2.8944e-08  6.9757e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  7.2137e+04  8.0005e+03  5.5370e+03  5.2066e+03  6.3565e-03 -5.8825e-06  1.1303e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.2371e+06  6.5383e+03  6.0863e+03 -4.9190e+01 -8.0309e-02  1.5130e-05  8.0962e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.1402e+05  6.1138e+03  5.7282e+03  1.5566e+02 -1.3507e-01  1.9419e-05  2.2033e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  8.1483e+05  5.7670e+03  5.3762e+03  2.5366e+02 -1.4901e-01  1.9613e-05  1.1528e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  8.8061e+05  7.4569e+03  6.8730e+03  6.7135e+01  1.8935e-06  1.4068e-10  4.6955e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  5.2446e+04  6.1963e+03  5.4155e+03  9.9926e+01 -3.0454e-02  6.4372e-06  5.9662e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  4.3932e+07  9.2914e+03  8.2872e+03  5.0202e+01 -8.4073e-07 -1.3636e-10  6.1678e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.8017e+04  7.2492e+03  6.6400e+03  2.3044e+01 -2.9348e-03  9.6892e-07  1.8890e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7216e+03  7.8405e+03  3.3996e+03  2.2858e+02  4.8546e-04 -2.2150e-07  5.2978e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7409e+03  7.1809e+03  3.1303e+03  9.4026e+01 -2.9443e-05 -4.6996e-09  3.7561e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  5.2244e+06  8.5498e+03  7.7202e+03  4.1648e+01 -1.1497e-05 -1.8324e-09  6.0199e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  5.2733e+05  7.7629e+03  7.4730e+03 -1.7125e+03 -1.0679e-02  3.2563e-05  6.0129e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7161e+06  6.5027e+03  5.9636e+03 -1.2803e+01 -9.2299e-03  2.6979e-06  1.5549e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.0786e+04  6.5519e+03  6.1512e+03  3.1641e+03  1.1662e+00 -1.6408e-04  4.2185e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.6543e+05  2.1502e+04 -7.7403e+03  1.0116e+03 -1.4279e-04 -7.5145e-08  2.6184e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.8402e+04  6.3159e+03  6.0218e+03  2.6359e+02  8.6126e-04 -1.6780e-07  1.3074e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.3044e+06  6.2431e+03  5.6440e+03  2.4209e+02  3.9503e-04 -1.4614e-07  1.2301e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.7906e+07  7.7120e+03  6.9664e+03  6.4767e+01 -2.7631e-06 -3.9344e-10  3.2203e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.0400e+05  8.2825e+03  7.7310e+03  6.6582e+01 -7.1919e-08  2.5440e-08  6.0476e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  4.5371e+05  7.2534e+03  3.9133e+03  1.2297e+02  2.0233e-05  7.1836e-08  2.3967e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.1851e+03  6.4978e+03  4.8883e+03  1.9466e+01 -1.8747e-05  1.4285e-06  9.5019e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.1324e+04  8.9232e+03  6.7905e+03  9.9011e+02  3.7675e-05  1.8035e-07  1.9866e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  3.1920e+05  7.8932e+03  6.7328e+03  1.3390e+02 -1.3158e-04 -1.6106e-08  8.9776e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  9.7692e+03  7.0465e+03  5.5631e+03  1.2883e+03  2.1356e-06 -4.9909e-07  2.9172e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  3.5675e+05  7.9211e+03  7.4712e+03  5.4247e+01 -8.9981e-10  9.4664e-11  1.3378e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.5705e+05  9.0392e+03  8.3247e+03  5.5690e+01 -1.0328e-03 -1.6259e-07  5.9408e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  9.5151e+04  6.8979e+03  5.6991e+03  8.5945e+02 -8.3599e-03 -8.3682e-06  2.7617e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.0315e+05  6.4486e+03  4.8202e+03  1.0698e+02 -1.2628e-03  1.6019e-07  5.4058e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  4.2740e+04  7.9217e+03  7.4508e+03  1.3878e+03  9.3315e-06 -1.7094e-05  3.5573e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.6092e+05  5.7831e+03  5.3392e+03  1.8593e+02 -1.1625e-01  1.6025e-05  1.8837e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.2568e+06  8.5038e+03  7.7874e+03  3.5873e+01 -4.6319e-06 -7.9212e-10  3.3737e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.5981e+06  7.7588e+03  6.8158e+03  4.7942e+01  6.0882e-06  9.3269e-10  7.7079e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.5319e+05  1.1396e+04  1.3157e+03  4.1753e+02 -6.3015e-06 -3.2322e-08  7.2177e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.4629e+06  6.7878e+03  6.3221e+03  1.1069e+02  1.1149e-05  1.5456e-09  1.8183e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.1831e+05  6.3170e+03  5.8632e+03  2.5983e+02 -1.7496e-01  2.2938e-05  2.0748e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7196e+04  5.8801e+03  5.6666e+03  1.9424e+05  8.5254e-01  8.2123e-01  9.5532e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.8718e+06  6.7692e+03  5.5948e+03  1.1164e+02  4.6505e-09  2.5754e-09  1.5387e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  7.5977e+06  1.2006e+04  7.4713e+03  1.0441e+03 -4.2374e-04 -3.1863e-08  7.3407e+00 
        13  1.7000e+01  9.5000e+01  0.0000e+00  7.1348e+04  5.9688e+03  5.5974e+03 -5.9164e+02  6.1512e-03  1.8374e-05  3.6388e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  9.2665e+05  6.4390e+03  5.5772e+03  1.4831e+02 -8.3536e-02  1.1592e-05  6.1164e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  2.9708e+05  6.1111e+03  5.4666e+03  7.1640e+03 -2.0277e+00  1.4614e-04  1.0568e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  5.0511e+05  7.8499e+03  7.3749e+03  5.3869e+01 -1.7218e-07  3.8724e-08  1.7986e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  6.6717e+04  6.6416e+03  5.6274e+03  1.1479e+02 -1.7051e-03  2.3177e-07  6.0926e+01 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.7823e+05  5.6904e+03  5.6889e+03  9.4240e+03  4.1152e-02  1.6035e-05  2.9531e+02 
        13  1.7000e+01  9.5000e+01  0.0000e+00  1.3251e+06  1.2708e+04  5.3960e+03  4.9661e+02  1.3376e-05  1.0621e-08  6.9357e+02 
