       100  1.7000e+01  9.5000e+01  0.0000e+00  9.5459e+07  1.0884e+04  1.0149e+04  1.0696e+02 -5.7926e-09 -2.7042e-10  8.6406e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1217e+07  1.0779e+04  1.0075e+04  7.7079e+01  1.3577e-03 -1.4053e-07  1.4348e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.6817e+07  1.0807e+04  1.0092e+04  6.6199e+01  3.1781e-05 -3.4278e-09  4.9809e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0261e+08  1.1404e+04  1.0234e+04  1.5604e+02 -4.4939e-07 -7.0977e-13  3.5054e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.2259e+07  1.0760e+04  1.0068e+04  8.2513e+01  6.2666e-05 -6.9512e-09  2.7715e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.8127e+07  1.0844e+04  1.0141e+04  9.9071e+01  1.9281e-05 -2.1110e-09  1.1600e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.3489e+08  1.1147e+04  1.0251e+04  1.2755e+02 -4.0990e-07  2.0165e-10  4.7976e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00         inf         inf  1.0397e+04        -inf         inf  1.3562e+36  7.3671e-23 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.8409e+07  1.0794e+04  1.0079e+04  8.0696e+01  3.6908e-05 -4.0291e-09  1.3029e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.3762e+07  1.0767e+04  1.0092e+04  7.7036e+01  5.0745e-05 -5.4981e-09  1.6512e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5937e+07  1.0790e+04  1.0069e+04  7.2106e+01  3.7970e-05 -4.0101e-09  1.0943e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.2017e+08  1.1482e+04  1.0255e+04  2.3412e+02 -9.4470e-07  6.4461e-11  2.1400e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.8949e+07  1.0770e+04  1.0037e+04  6.2858e+01  2.5364e-05 -3.3381e-09  8.9062e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.3501e+07  1.0763e+04  1.0073e+04  8.5784e+01  4.9554e-05 -5.5470e-09  2.4441e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.5797e+08  1.1031e+04  1.0183e+04  1.1786e+02 -1.0274e-10  2.3564e-11  3.9091e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1691e+07  1.0833e+04  1.0085e+04  8.3075e+01  3.2227e-05 -3.5006e-09  5.4830e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6688e+07  1.0654e+04  1.0067e+04  2.7647e+02  4.4505e-03 -2.5414e-06  2.5560e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  3.0009e+08  1.1286e+04  1.0162e+04  1.6454e+02  0.0000e+00  0.0000e+00  1.2458e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.9877e+08  1.1057e+04  9.8673e+03  4.7008e+01 -1.1906e-07 -1.3626e-11  3.0950e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0518e+08  1.0844e+04  1.0111e+04  9.0971e+01  1.8691e-05 -2.0850e-09  1.8035e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.6244e+08  1.0989e+04  1.0130e+04  9.6933e+01  5.1883e-10 -6.5612e-11  8.1278e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2938e+07  1.0624e+04  1.0075e+04  4.6617e+02  2.5995e-03 -4.1467e-06  1.2438e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.3403e+07  1.0754e+04  1.0122e+04  8.2766e+01  3.6780e-06 -5.4970e-10  2.9633e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.9390e+07  1.0794e+04  1.0066e+04  1.0018e+02  3.9968e-05 -4.3514e-09  2.0658e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0795e+08  1.0902e+04  1.0141e+04  9.4381e+01  4.2680e-05 -4.5940e-09  6.2527e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.3963e+08  1.0977e+04  1.0174e+04  9.9710e+01  4.0041e-10 -1.1680e-10  3.6670e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.1527e+07  1.0792e+04  1.0073e+04  8.8727e+01  3.7651e-05 -4.1444e-09  2.1699e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1052e+08  1.0922e+04  1.0111e+04  7.4406e+01  4.8954e-05 -4.9781e-09  2.7617e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.7249e+07  1.0842e+04  1.0080e+04  7.1240e+01  1.4495e-05 -1.6854e-09  4.1938e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9420e+07  1.0643e+04  1.0086e+04  3.0568e+02  1.6721e-02 -4.0220e-06  3.5960e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.7058e+08  1.1183e+04  1.0220e+04  1.7182e+02  7.3311e-10 -8.1056e-11  4.7230e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.6892e+08  1.1084e+04  1.0192e+04  1.3186e+02  3.5467e-07  6.4563e-11  4.4771e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.9509e+11  2.7501e+04  1.0392e+04 -7.6650e+03 -7.7896e-01  1.8755e-04  1.3149e-05 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.1748e+07  1.0810e+04  1.0075e+04  9.4276e+01  5.4305e-05 -5.7494e-09  2.5657e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0433e+00  5.5255e+03  1.5313e+03  1.3968e+01  5.0000e-01  5.0000e-01  3.4073e+04 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1858e+07  1.0652e+04  1.0075e+04  2.2716e+02  1.5516e-02 -3.1879e-06  1.5642e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.4993e+08  1.1052e+04  1.0156e+04  1.3973e+02 -9.9586e-10  3.2170e-11  6.5388e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0828e+07  1.0819e+04  1.0121e+04  8.0295e+01  1.1037e-03 -1.1342e-07  1.0326e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.7621e+07  1.1065e+04  1.0074e+04  1.1133e+02 -8.3860e-10  3.8501e-11  5.5737e-04 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.0277e+07  1.0748e+04  1.0039e+04  4.5263e+01  1.8545e-08  6.5058e-12  1.0725e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.9814e+07  1.0854e+04  1.0104e+04  8.7121e+01  9.9817e-04 -1.0632e-07  8.5373e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9979e+07  1.0842e+04  1.0037e+04  6.3880e+01  7.8418e-06 -9.7500e-10  9.3376e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.0993e+07  1.0789e+04  1.0102e+04  9.1733e+01  1.0530e-09 -2.9110e-10  3.0418e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.4525e+07  1.0824e+04  1.0114e+04  8.8995e+01  2.5428e-05 -2.7032e-09  2.0108e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0931e+08  1.0914e+04  1.0040e+04  8.4766e+01  6.4772e-04 -6.4920e-08  6.2183e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.4824e+08  1.0968e+04  1.0069e+04  9.1786e+01  5.3006e-05 -5.7664e-09  1.2937e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0348e+08  1.0844e+04  9.9996e+03  5.8901e+01  1.7873e-05 -2.0225e-09  4.7388e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2940e+08  1.0925e+04  1.0148e+04  1.0735e+02 -5.1934e-10  1.2287e-10  8.2207e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.8878e+07  1.0843e+04  1.0116e+04  9.6373e+01  4.8510e-09 -5.1508e-10  2.0103e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0010e+07  1.0853e+04  1.0106e+04  8.2780e+01  2.2592e-05 -2.5405e-09  4.4573e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1712e+07  1.0712e+04  1.0040e+04  6.3855e+01  1.7320e-05 -2.6655e-09  1.8872e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.9908e+07  1.0828e+04  1.0084e+04  6.3977e+01  2.7286e-04 -2.7808e-08  1.7305e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0254e+08  1.0847e+04  1.0126e+04  8.6721e+01  1.6196e-03 -1.4978e-07  1.1674e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.5663e+12  1.9638e+04  1.0196e+04  1.6956e+03 -7.3847e-07  3.6663e-10  1.3531e-04 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0179e+07  1.0621e+04  1.0072e+04  6.8519e+02 -3.8008e-02 -2.2717e-06  1.1067e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1589e+08  1.0888e+04  1.0161e+04  9.7931e+01  3.3746e-05 -3.7645e-09  1.0583e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.0137e+07  1.0788e+04  1.0047e+04  5.3451e+01  1.0541e-04 -1.0869e-08  5.3435e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6043e+07  1.0877e+04  1.0115e+04  5.8627e+01 -6.6539e-07 -8.8740e-11  8.8052e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.9210e+08  1.1089e+04  1.0098e+04  1.4354e+02  1.1124e-09 -5.6655e-10  5.4070e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.8750e+07  1.0830e+04  1.0073e+04  6.4177e+01  3.3354e-04 -3.4746e-08  2.1066e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.0939e+08  1.1141e+04  1.0196e+04  1.3049e+02 -4.3823e-09  1.4566e-10  1.2168e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.6056e+07  1.0761e+04  1.0022e+04  6.8736e+01  6.7616e-04 -7.4839e-08  1.1762e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8390e+07  1.0655e+04  1.0086e+04  2.5140e+02  3.5349e-02 -5.2313e-06  3.9759e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8729e+07  1.0634e+04  1.0064e+04  3.2981e+02 -7.8359e-03 -1.8318e-06  2.1612e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0920e+07  1.0725e+04  1.0089e+04  7.3913e+01  3.3229e-05 -3.5106e-09  1.6843e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.6976e+07  1.0809e+04  1.0026e+04  4.4414e+01  8.6867e-07 -1.6172e-10  2.8514e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.6210e+07  1.0724e+04  1.0033e+04  6.3440e+01  1.0365e-05 -1.5476e-09  2.0932e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.1579e+07  1.0762e+04  1.0085e+04  7.0159e+01  5.4681e-05 -5.7869e-09  1.9004e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.2097e+07  1.0817e+04  1.0124e+04  9.1481e+01  2.5325e-05 -2.7293e-09  1.6056e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.5717e+08  1.1893e+04  1.0278e+04  3.4142e+02  8.0527e-07 -7.9046e-11  1.0807e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  4.9015e+10  1.3737e+04  1.0351e+04  6.1295e+02  1.4074e-04  4.2463e-09  9.7417e-05 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0225e+08  1.0923e+04  9.9902e+03  4.0295e+01 -1.7302e-08 -2.0006e-12  2.3046e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0714e+08  1.0865e+04  1.0143e+04  8.9407e+01  6.8275e-05 -7.5746e-09  1.0553e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.4743e+07  1.0824e+04  1.0090e+04  8.6339e+01  1.3415e-03 -1.3435e-07  1.6693e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0229e+07  1.0649e+04  1.0078e+04  3.7882e+02  1.6864e-02 -4.6301e-06  6.4964e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.7656e+07  1.0874e+04  1.0079e+04  1.0978e+02  5.7906e-05 -6.5024e-09  1.3172e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2302e+08  1.0934e+04  1.0154e+04  1.0287e+02  2.2175e-09 -7.1811e-11  8.2313e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.6978e+07  1.0669e+04  1.0108e+04  5.0139e+02 -1.9915e-03 -4.0709e-06  1.2643e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4043e+08  1.1730e+04  1.0258e+04  2.9906e+02  0.0000e+00  0.0000e+00  1.4441e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.8494e+07  1.0831e+04  1.0118e+04  9.2688e+01  2.3927e-10  2.5929e-12  1.3463e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.4838e+08  1.0976e+04  1.0079e+04  1.1130e+02  1.4641e-05 -1.6447e-09  8.4075e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.4731e+08  1.0986e+04  1.0181e+04  1.1316e+02 -1.7616e-10  1.7668e-10  6.2309e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.7776e+08  1.1050e+04  1.0190e+04  1.2044e+02 -4.0876e-10  1.1273e-10  3.6727e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.9582e+08  1.1079e+04  1.0149e+04  1.3830e+02  3.3592e-10 -4.0993e-11  5.4793e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.1275e+07  1.0958e+04  1.0155e+04  1.0406e+02  1.3230e-10 -3.5279e-11  2.1985e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2110e+08  1.0855e+04  1.0084e+04  6.9803e+01  5.6880e-05 -6.2245e-09  8.4794e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.2051e+08  1.1163e+04  1.0221e+04  1.4160e+02  1.8242e-09 -1.2261e-10  1.3444e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0459e+07  1.0814e+04  1.0099e+04  8.1665e+01  2.8028e-05 -3.1010e-09  8.4646e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7979e+07  1.0726e+04  1.0036e+04  6.7421e+01  2.3669e-05 -3.0112e-09  1.6371e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2776e+08  1.0947e+04  1.0072e+04  8.6950e+01  8.1046e-05 -8.3949e-09  3.5553e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1040e+08  1.0837e+04  1.0111e+04  8.4951e+01  2.1351e-05 -2.3120e-09  1.0606e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6502e+07  1.0744e+04  1.0082e+04  8.3170e+01  1.5263e-04 -1.6393e-08  2.8003e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.8392e+07  1.0757e+04  1.0031e+04  4.7529e+01  6.8417e-05 -7.7172e-09  8.2544e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.5083e+07  1.0799e+04  1.0081e+04  7.8334e+01  4.2275e-05 -4.6544e-09  9.5952e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9640e+07  1.0658e+04  1.0062e+04  2.4224e+02  1.6719e-02 -3.4307e-06  2.9706e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2874e+07  1.0710e+04  1.0047e+04  7.4352e+01  3.6455e-06 -1.2622e-09  2.0564e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8330e+07  1.0624e+04  1.0069e+04  2.4264e+02  1.8873e-02 -3.6131e-06  5.7483e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0512e+08  1.0920e+04  1.0099e+04  8.9408e+01  3.4479e-04 -3.5517e-08  1.3005e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2129e+08  1.0919e+04  1.0108e+04  9.7639e+01  7.7386e-06 -1.0286e-09  6.3165e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.6299e+07  1.0766e+04  1.0087e+04  7.8623e+01  2.7510e-05 -2.9703e-09  9.6993e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.3883e+08  1.0936e+04  1.0155e+04  1.0156e+02  3.8899e-09 -4.2062e-10  6.3615e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5597e+07  1.0681e+04  1.0045e+04  6.4380e+01  3.5164e-06 -1.3837e-09  2.6657e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0007e+11  1.5788e+04  1.0298e+04  1.1370e+03  4.2828e-09 -2.1311e-07  1.0379e-04 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.4240e+07  1.0719e+04  1.0043e+04  7.0658e+01  8.1773e-06 -1.7536e-09  3.8166e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6771e+07  1.0723e+04  1.0046e+04  6.7583e+01  1.8902e-05 -2.3491e-09  5.5211e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0436e+07  1.0754e+04  9.9999e+03  5.4759e+01  3.7083e-04 -3.8527e-08  3.7228e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1715e+07  1.0774e+04  1.0060e+04  6.7575e+01  1.1931e-05 -1.9703e-09  9.0178e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.7986e+07  1.0782e+04  1.0074e+04  7.9516e+01  4.2540e-05 -4.6389e-09  1.4262e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0679e+07  1.0791e+04  1.0129e+04  7.7804e+01  4.2776e-05 -4.6366e-09  9.3926e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.8672e+07  1.0782e+04  1.0097e+04  8.1583e+01  2.3577e-09 -6.3497e-10  1.5701e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.6765e+07  1.0622e+04  1.0128e+04  3.1524e+02  3.9612e-02 -6.3662e-06  1.0705e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.9823e+07  1.0793e+04  1.0043e+04  7.5894e+01  2.9313e-06 -6.7486e-10  3.9012e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1112e+07  1.0719e+04  1.0035e+04  7.0024e+01 -2.0480e-06 -6.3272e-10  2.1029e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0314e+08  1.0861e+04  9.9006e+03  4.3648e+01 -1.8254e-06 -1.9332e-10  8.0190e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0353e+08  1.0824e+04  1.0056e+04  6.0090e+01  2.1291e-05 -2.1521e-09  1.3774e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.3166e+08  1.0951e+04  1.0107e+04  8.7509e+01  3.7208e-05 -3.8200e-09  4.8873e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1292e+08  1.0899e+04  1.0134e+04  7.3398e+01  2.0996e-06 -1.8384e-10  2.6534e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  3.0395e+08  1.1260e+04  1.0174e+04  1.6278e+02 -3.6231e-07 -1.8370e-10  2.5158e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.4097e+07  1.0835e+04  1.0128e+04  9.6602e+01 -3.1892e-10  2.7032e-11  1.9541e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1246e+07  1.0686e+04  1.0027e+04  1.4616e+02  1.5341e-02 -2.3973e-06  8.5231e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0350e+08  1.0984e+04  1.0111e+04  9.0689e+01  2.2699e-04 -2.2986e-08  5.6801e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1088e+08  1.0819e+04  1.0057e+04  6.7204e+01  3.6305e-05 -3.9130e-09  1.2829e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.9167e+08  1.1081e+04  1.0131e+04  7.9729e+01 -2.5355e-05  2.8026e-09  4.1020e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.3273e+07  1.0797e+04  1.0115e+04  7.2639e+01  2.1689e-05 -2.1223e-09  6.9728e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.6179e+07  1.0659e+04  1.0108e+04  4.0848e+02  5.8434e-03 -3.9514e-06  2.8444e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2321e+08  1.0916e+04  1.0145e+04  1.1921e+02  3.4633e-05 -3.8677e-09  1.7007e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.6220e+08  1.1064e+04  1.0182e+04  1.5283e+02  2.7990e-09 -3.3558e-10  9.7084e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.6072e+07  1.0826e+04  1.0094e+04  9.1788e+01  4.4744e-05 -4.9790e-09  1.6181e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  4.0566e+08  1.1283e+04  1.0119e+04  1.2838e+02  0.0000e+00  0.0000e+00  1.5526e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0811e+08  1.0840e+04  1.0128e+04  8.1310e+01  4.2988e-05 -4.6309e-09  1.3581e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.2503e+07  1.0747e+04  1.0073e+04  7.5613e+01  6.6118e-05 -7.3566e-09  2.8047e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.4778e+07  1.0846e+04  1.0089e+04  6.4399e+01  1.2376e-06 -2.9390e-10  4.9633e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.3558e+07  1.0844e+04  1.0064e+04  1.0041e+02  4.2882e-05 -4.7749e-09  1.0413e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.1055e+08  1.0891e+04  1.0101e+04  1.0244e+02  1.7906e-03 -1.8199e-07  2.1029e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.2222e+08  1.0951e+04  1.0088e+04  1.1884e+02  6.5267e-05 -7.4803e-09  1.2062e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.5883e+08  1.0977e+04  1.0104e+04  9.6186e+01  1.0011e-03 -1.0261e-07  7.4624e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0103e+08  1.0806e+04  1.0067e+04  8.7245e+01  6.8823e-05 -7.3234e-09  2.4007e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.0019e+07  1.0765e+04  1.0021e+04  6.3994e+01  2.6587e-04 -3.2870e-08  4.2423e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9851e+07  1.0681e+04  1.0086e+04  3.1056e+02  5.5566e-03 -3.0342e-06  4.3306e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.4388e+08  1.0942e+04  1.0119e+04  9.3554e+01  2.2980e-05 -2.3207e-09  4.7611e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.3267e+07  1.0847e+04  9.9895e+03  5.5780e+01  1.3317e-05 -1.4062e-09  5.3811e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.7799e+07  1.0782e+04  1.0094e+04  8.5141e+01  4.5036e-05 -4.9355e-09  2.3152e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.9004e+07  1.0815e+04  1.0138e+04  9.1786e+01  3.6295e-05 -4.3579e-09  1.6104e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9898e+07  1.0796e+04  1.0050e+04  7.3494e+01  2.0173e-06 -6.5136e-10  6.6441e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1704e+07  1.0627e+04  1.0087e+04  4.3505e+02  8.4624e-03 -4.4313e-06  9.3915e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  9.6291e+07  1.0896e+04  1.0170e+04  1.0138e+02  5.2202e-10 -5.4101e-11  9.3736e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.2370e+07  1.0666e+04  1.0062e+04  3.1157e+02  1.6063e-02 -4.0184e-06  2.9612e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6748e+07  1.0925e+04  1.0133e+04  1.2687e+02  1.0248e-09 -2.9407e-10  9.8674e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3168e+07  1.0644e+04  1.0060e+04  3.9779e+02 -7.7466e-03 -2.5850e-06  5.0908e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.6269e+08  1.1301e+04  1.0230e+04  1.8675e+02 -3.0770e-09  2.2350e-10  2.3899e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.1823e+08  1.1123e+04  1.0216e+04  1.3297e+02  2.3835e-09 -6.7648e-11  2.2565e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  2.5260e+08  1.1219e+04  1.0226e+04  1.5251e+02  1.7446e-09 -1.1799e-10  1.4800e-02 
