       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2826e+07  1.0124e+04  9.3713e+03  4.7653e+01  1.4158e-05 -2.5405e-09  2.6708e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4079e+07  1.0095e+04  9.4255e+03  1.6862e+01 -1.5172e-03  4.5610e-07  1.2005e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4009e+07  1.0149e+04  9.4429e+03  1.7898e+02 -5.2554e-03 -6.8069e-07  4.3064e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3111e+07  1.0216e+04  9.5533e+03  4.9783e+01  2.0577e-05 -2.3641e-09  2.0331e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6116e+07  1.0103e+04  9.2552e+03 -6.7236e+01  2.4559e-03  8.4525e-07  1.5603e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1818e+07  1.0136e+04  9.4884e+03  1.0037e+02  9.3845e-04 -5.2057e-07  1.2315e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5942e+07  1.0186e+04  9.4386e+03  3.9082e+01 -1.2781e-04  6.6020e-08  2.5324e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.1029e+07  1.0144e+04  9.4256e+03  7.9282e+01  1.1952e-03 -4.2123e-07  4.1619e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1547e+07  1.0134e+04  9.3757e+03 -3.8362e+01  3.4152e-03  4.8390e-07  9.0332e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6212e+07  1.0092e+04  9.4266e+03  1.7861e+01 -8.6347e-04  4.9600e-07  8.4757e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9304e+07  1.0117e+04  9.4922e+03  5.0046e+01  2.5387e-04  4.7393e-08  1.0989e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1365e+07  1.0236e+04  9.4942e+03  1.8372e+02 -4.6432e-03 -7.7892e-07  6.1367e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1130e+07  1.0171e+04  9.4934e+03  3.3361e+01 -5.3476e-03  6.9954e-07  9.9371e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4995e+07  1.0143e+04  9.4181e+03  3.1973e+00  4.3225e-04  3.5555e-07  4.7286e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.7463e+07  1.0158e+04  9.3177e+03  3.8354e+01 -2.3669e-07 -3.6349e-12  2.3335e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3494e+07  1.0135e+04  9.4970e+03  6.5306e+01  7.8949e-04 -2.0382e-07  1.2373e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0914e+07  1.0192e+04  9.5028e+03  6.3608e+01  4.6994e-04 -1.2873e-07  1.0274e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3563e+07  1.0185e+04  9.2864e+03  3.2152e+01 -1.6023e-03  2.9922e-07  3.8869e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7194e+07  1.0072e+04  9.2249e+03 -2.4929e+01  2.4554e-04  5.8607e-07  1.2994e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9085e+07  1.0274e+04  9.5560e+03  8.3504e+01  9.3105e-05 -2.6390e-07  4.4730e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7405e+07  1.0087e+04  9.4314e+03  5.1456e+01  1.8406e-04  5.4449e-08  2.0236e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0849e+07  1.0161e+04  9.4422e+03  4.4153e+01 -2.7521e-03  3.0508e-07  5.7603e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0101e+07  1.0118e+04  9.4326e+03 -6.6106e+01  2.4073e-05  1.2954e-06  9.4733e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9045e+07  1.0166e+04  9.4076e+03  2.2277e+01 -7.0551e-03  9.4990e-07  9.4285e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1489e+07  1.0315e+04  9.5957e+03  1.0282e+02  7.3870e-03 -1.1204e-06  4.1296e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  1.0786e+05  8.2011e+03  8.1979e+03  1.2010e+02  0.0000e+00  0.0000e+00  8.1533e+04 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3101e+07  1.0288e+04  9.5861e+03  6.7908e+01 -9.5254e-03  7.3172e-07  4.9379e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5802e+07  1.0113e+04  9.4366e+03  3.3550e+01 -7.8404e-04  3.0564e-07  6.2834e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6566e+07  1.0211e+04  9.5217e+03  6.8494e+01  2.4466e-03 -4.4463e-07  4.1692e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7086e+07  1.0081e+04  9.4129e+03  7.5693e+01 -1.7726e-04 -2.1944e-07  8.1282e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8000e+07  1.0102e+04  9.4490e+03  4.9720e+01 -7.9697e-04  1.7014e-07  3.3526e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4938e+07  1.0061e+04  9.3930e+03  5.0313e+01 -1.1057e-04  1.0376e-08  1.4082e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2255e+07  1.0076e+04  9.4661e+03  6.1328e+01  6.8810e-04 -1.0209e-07  5.7132e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5670e+07  1.0140e+04  9.5106e+03  9.7121e+01  6.5131e-05 -4.3823e-07  1.2386e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0901e+07  1.0170e+04  9.3513e+03  7.1591e+01  2.2344e-03 -4.4150e-07  6.9408e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0975e+07  1.0134e+04  9.4453e+03  3.5480e+01 -1.1569e-03  3.1238e-07  3.3218e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1101e+07  1.0176e+04  9.3340e+03 -3.4058e+01  2.5815e-03  4.7651e-07  2.4343e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3372e+07  1.0192e+04  9.5670e+03  9.0577e+01  4.4530e-03 -7.8026e-07  5.6945e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2905e+07  1.0095e+04  9.4859e+03  5.5706e+01  7.1233e-05 -7.7224e-09  1.6740e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5222e+07  1.0209e+04  9.3382e+03  7.1793e+00 -2.6034e-04  3.2464e-07  2.8008e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3454e+07  1.0216e+04  9.5119e+03  2.9776e+02 -6.1596e-04 -2.0607e-06  4.9791e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5860e+07  1.0088e+04  9.3861e+03  4.7349e+01 -2.8803e-03  2.9674e-07  5.3351e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2602e+07  1.0314e+04  9.4204e+03  1.7351e+01 -3.1391e-03  5.7247e-07  5.6458e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2616e+07  1.0264e+04  9.4902e+03  1.1710e+02 -4.5400e-03 -1.6254e-07  8.6166e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6000e+07  1.0124e+04  9.4426e+03  8.3063e+01  1.8026e-03 -4.6839e-07  7.5459e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8295e+07  1.0083e+04  9.3909e+03 -3.1952e+01  2.1489e-03  6.2263e-07  7.0679e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8509e+07  1.0092e+04  9.4250e+03  5.5845e+01 -2.8196e-05  2.6010e-09  7.4662e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2402e+07  1.0120e+04  9.3257e+03  1.0949e+01  1.2363e-03  1.8635e-07  1.1819e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1347e+07  1.0126e+04  9.2822e+03 -1.6498e+01  1.1612e-03  4.6926e-07  1.4947e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1211e+07  1.0132e+04  9.4445e+03  1.2606e+02 -3.4444e-07 -6.8180e-07  1.3125e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.6057e+07  1.0147e+04  9.4538e+03  5.9743e+01  6.8895e-04 -1.6588e-07  2.2137e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1703e+07  1.0147e+04  9.4375e+03 -3.0045e+01  2.1761e-03  6.9416e-07  6.3339e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1545e+07  1.0179e+04  9.5349e+03  1.5574e+02  7.6507e-03 -1.5276e-06  2.4045e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2876e+07  1.0249e+04  9.6121e+03  7.2192e+01  2.2040e-03 -3.9660e-07  5.9437e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9508e+07  1.0103e+04  9.4420e+03  8.0299e+01  2.9523e-04 -2.6671e-07  1.6629e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7757e+07  1.0209e+04  9.4408e+03  4.4108e+01  4.2238e-05 -4.8678e-09  6.3287e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5029e+07  1.0137e+04  9.3878e+03  4.7666e+01 -1.8027e-05  1.8203e-09  9.5139e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1660e+07  1.0120e+04  9.4785e+03  9.0924e+01  1.1258e-03 -4.0985e-07  4.1937e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1105e+07  1.0168e+04  9.3675e+03  3.6364e+01 -1.9933e-03  3.0006e-07  9.9180e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1059e+07  1.0143e+04  9.4395e+03  7.5846e+01  1.4609e-04 -1.0925e-07  1.1564e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7516e+07  1.0143e+04  9.3765e+03  6.8258e+01  9.3822e-04 -3.1390e-07  3.7089e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7807e+07  1.0137e+04  9.4503e+03  3.0039e+01 -4.2821e-03  6.5402e-07  4.5766e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3918e+07  1.0122e+04  9.4336e+03  4.8572e+01 -3.4137e-05  4.1177e-09  9.6182e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4706e+07  1.0096e+04  9.3286e+03 -1.6713e+01  2.4563e-03  3.8436e-07  1.6249e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3853e+07  1.0161e+04  9.2618e+03 -9.2590e+01  5.5419e-03  7.8862e-07  1.0140e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9677e+07  1.0211e+04  9.4959e+03  5.4338e+01 -1.3797e-06 -5.3387e-10  1.6000e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1848e+07  1.0141e+04  9.5074e+03  7.8315e+01 -8.5086e-04 -1.3008e-07  6.4250e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0722e+07  1.0223e+04  9.4453e+03  7.0057e+01 -5.9938e-04 -1.4818e-07  1.2133e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6496e+07  1.0160e+04  9.4952e+03  1.3699e+02  1.1071e-03 -8.3154e-07  1.8090e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.0351e+07  1.0180e+04  9.4108e+03  7.1577e+01 -4.4950e-04 -1.7847e-07  5.8603e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6211e+07  1.0272e+04  9.5037e+03  1.9806e+02  1.5845e-03 -1.4750e-06  1.5299e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6287e+07  1.0141e+04  9.3869e+03 -4.2475e+01 -6.8429e-04  1.0487e-06  5.4178e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  8.6561e+07  1.0178e+04  9.3822e+03  8.8883e+01 -5.2327e-04 -4.1521e-07  7.0171e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9407e+07  1.0123e+04  9.4653e+03  5.4919e+01 -4.6119e-05  4.1872e-09  8.2570e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1466e+07  1.0170e+04  9.4814e+03  4.6319e+01 -1.1161e-04  6.3321e-08  3.7067e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7204e+07  1.0110e+04  9.3247e+03  1.6310e+01 -4.4879e-04  2.8617e-07  1.1346e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5214e+07  1.0146e+04  9.3956e+03  5.3277e+01  3.5125e-05 -7.4096e-08  7.0942e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5376e+07  1.0119e+04  9.4101e+03  5.6213e+01  5.2625e-05 -6.6650e-09  8.8525e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1557e+07  1.0089e+04  9.4297e+03  3.8500e+01 -9.5514e-04  2.4794e-07  5.1121e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2368e+07  1.0107e+04  9.4097e+03  3.9791e+01 -8.0949e-04  1.6717e-07  1.5614e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4881e+07  1.0175e+04  9.5053e+03  5.3734e+01  1.0829e-04 -6.3511e-08  6.9136e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2274e+07  1.0152e+04  9.4572e+03  5.9122e+01 -2.9545e-04 -6.0706e-08  9.0329e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4279e+07  1.0170e+04  9.4953e+03  1.9785e+02  9.1114e-04 -1.3329e-06  1.2130e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4480e+07  1.0188e+04  9.4024e+03  7.4822e+01  1.8804e-04 -2.8380e-07  3.4922e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2601e+07  1.0128e+04  9.4368e+03  4.4924e+01  5.5594e-05  4.8828e-08  6.3700e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2877e+07  1.0105e+04  9.4033e+03  1.2151e+02 -2.6253e-03 -4.0703e-07  1.3791e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9815e+07  1.0195e+04  9.5135e+03  1.0605e+02 -1.1482e-03 -3.9470e-07  6.9037e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5603e+07  1.0328e+04  9.6705e+03  1.0614e+02 -5.1341e-04 -4.8773e-07  1.4905e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3465e+07  1.0224e+04  9.5567e+03  5.6889e+01  1.2536e-03 -1.7763e-07  4.3882e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.5444e+07  1.0284e+04  9.5046e+03  3.3967e+00  1.0322e-03  2.8140e-07  8.2219e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4223e+07  1.0208e+04  9.2023e+03  5.7756e+00 -7.6039e-04  3.9198e-07  6.1707e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8372e+07  1.0184e+04  9.4899e+03  9.8893e+01  9.2759e-04 -4.7389e-07  3.8068e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.3515e+07  1.0128e+04  9.3918e+03  4.8551e+01  3.4272e-05 -4.8299e-09  8.8325e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8363e+07  1.0115e+04  9.4602e+03  7.7386e+01  1.4542e-04 -1.9010e-07  2.1228e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.9558e+07  1.0228e+04  9.4295e+03  4.5544e+01 -7.9049e-06 -3.5737e-08  8.4723e-03 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.4467e+07  1.0243e+04  9.5793e+03  1.0030e+02  8.4227e-04 -5.1799e-07  2.8032e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5841e+07  1.0253e+04  9.5641e+03  9.9571e+01  2.0794e-03 -5.7784e-07  4.5928e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.7223e+07  1.0150e+04  9.4700e+03  8.8990e+01  6.8031e-04 -4.0776e-07  9.1822e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8528e+07  1.0272e+04  9.6085e+03  2.0844e+02  1.5957e-02 -2.8806e-06  8.1170e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6800e+07  1.0156e+04  9.5084e+03  5.7802e+01 -2.3730e-03  2.5123e-07  5.3217e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.8326e+07  1.0102e+04  9.4144e+03  1.7938e+01  9.3936e-04  1.5403e-07  9.6009e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.5403e+07  1.0195e+04  9.6258e+03  8.0350e+01  4.9204e-08  6.1005e-10  6.1655e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6738e+07  1.0270e+04  9.5118e+03  9.9726e+01  7.8068e-03 -1.1792e-06  5.3571e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7583e+07  1.0076e+04  9.4252e+03  3.6161e+01 -6.2440e-03  8.0936e-07  9.8338e-01 
