        22  1.7000e+01  9.5000e+01  0.0000e+00  9.7237e+07  1.0807e+04  9.9843e+03  4.2832e+01  3.4327e-05 -3.3971e-09  1.0214e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0647e+08  1.0836e+04  9.9794e+03  4.9303e+01  9.3829e-06 -1.0369e-09  1.5728e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.5273e+08  1.0960e+04  1.0091e+04  5.6068e+01  3.9203e-06 -3.7980e-10  3.1144e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0996e+08  1.0832e+04  9.9154e+03  4.2925e+01  5.6662e-06 -5.2195e-10  3.2364e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.1548e+08  1.0905e+04  1.0064e+04  5.6898e+01  5.2443e-05 -5.6084e-09  5.8655e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  9.4313e+07  1.0828e+04  1.0007e+04  4.7988e+01  3.3630e-05 -3.5854e-09  2.1420e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.2388e+08  1.0853e+04  9.9777e+03  5.1367e+01  3.9572e-05 -4.2995e-09  4.1428e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.8806e+08  1.1027e+04  1.0109e+04  6.9944e+01  3.5879e-05 -3.6474e-09  1.0184e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0613e+08  1.0864e+04  9.8687e+03  3.7306e+01 -3.1838e-08 -3.6181e-12  3.5087e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  9.5378e+07  1.0857e+04  1.0016e+04  4.6544e+01 -1.2929e-06 -6.3939e-11  2.3065e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  8.7557e+07  1.0777e+04  9.9891e+03  4.5118e+01  1.2747e-05 -1.4238e-09  4.6057e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.3487e+08  1.0936e+04  1.0003e+04  5.7471e+01  2.6996e-06 -3.4486e-10  1.2176e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0121e+08  1.0861e+04  1.0031e+04  4.7901e+01  3.3033e-05 -3.2612e-09  3.6608e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0154e+08  1.0799e+04  9.9457e+03  4.2639e+01  6.8419e-06 -7.0999e-10  3.5444e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.1207e+08  1.0833e+04  1.0030e+04  4.5759e+01 -1.0314e-06 -1.2855e-10  1.2264e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  3.7733e+08  1.1285e+04  1.0166e+04  1.1172e+02  3.6214e-08 -2.7113e-13  6.5458e-05 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.1076e+08  1.0831e+04  1.0004e+04  4.3417e+01  2.0056e-06 -2.6274e-10  4.5762e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  9.0165e+07  1.0854e+04  1.0019e+04  4.9706e+01  7.0920e-06 -7.8911e-10  5.0535e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0895e+08  1.0843e+04  9.9433e+03  4.3798e+01  4.3122e-06 -6.1548e-10  1.1641e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.1045e+08  1.0864e+04  1.0020e+04  4.2780e+01  1.6799e-08 -3.0316e-11  4.7575e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.9755e+08  1.1082e+04  1.0174e+04  6.7278e+01  6.5549e-08 -2.2859e-12  8.2585e-05 
        22  1.7000e+01  9.5000e+01  0.0000e+00  2.0116e+08  1.1104e+04  1.0061e+04  8.9582e+01 -2.1710e-09 -4.0488e-11  4.9041e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.3253e+08  1.0946e+04  1.0113e+04  4.7971e+01  7.7233e-06 -8.0349e-10  2.2720e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.2837e+08  1.0894e+04  9.9904e+03  5.2775e+01 -6.4224e-07 -3.7199e-11  2.4757e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.1676e+08  1.0847e+04  9.9963e+03  4.4212e+01  6.0232e-06 -8.0842e-10  9.0047e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0999e+08  1.0826e+04  9.9730e+03  4.8269e+01  6.9987e-05 -7.6209e-09  3.4157e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.9644e+08  1.1043e+04  1.0136e+04  6.3852e+01 -2.3414e-04  7.4375e-09  1.5486e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.3242e+08  1.0846e+04  9.8964e+03  4.3234e+01  8.0184e-06 -8.4836e-10  1.2825e-02 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0458e+08  1.0794e+04  9.9719e+03  3.8651e+01  1.0510e-06 -2.2556e-10  4.9708e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.5575e+08  1.0951e+04  1.0033e+04  6.5034e+01  6.0097e-06 -7.6648e-10  1.4189e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  9.7846e+07  1.0814e+04  9.9974e+03  4.5787e+01  1.2179e-05 -1.3931e-09  1.4220e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0839e+08  1.0803e+04  9.9858e+03  4.1701e+01  4.3280e-06 -1.8290e-09  5.5172e-04 
        22  1.7000e+01  9.5000e+01  0.0000e+00  9.1225e+07  1.0786e+04  9.9374e+03  3.9096e+01  2.4283e-05 -2.5499e-09  2.5920e-03 
        22  1.7000e+01  9.5000e+01  0.0000e+00  1.0478e+08  1.0820e+04  9.9996e+03  4.2024e+01  7.2837e-07 -1.0901e-10  1.7587e-05 
