       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4557e+07  1.0111e+04  9.2667e+03 -6.8448e+01  4.1230e-03  6.5056e-07  1.6109e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0296e+07  1.0201e+04  9.4235e+03  8.6862e+01  2.7670e-03 -6.7034e-07  4.3477e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3062e+07  1.0112e+04  9.3965e+03  8.0025e+01  5.8180e-06 -2.8750e-07  7.5868e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3788e+07  1.0221e+04  9.5639e+03  1.2656e+02 -4.2352e-04 -6.2450e-07  1.2227e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7437e+07  1.0163e+04  9.4787e+03  7.2808e+01  5.2510e-03 -5.9933e-07  2.5129e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3809e+07  1.0129e+04  9.4207e+03  4.2531e+01 -1.7785e-04  7.0159e-08  6.9497e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.7102e+07  1.0185e+04  9.4003e+03  5.2823e+01 -5.0585e-05 -1.0089e-07  5.2504e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4790e+07  1.0148e+04  9.4165e+03  5.2790e+01 -1.5484e-04 -1.7944e-08  1.8150e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.2185e+07  1.0459e+04  9.6841e+03  3.7332e+01 -2.0828e-06  3.9370e-07  3.8465e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5001e+07  1.0172e+04  9.4882e+03  4.3831e+01 -3.6579e-04  1.0193e-07  1.9673e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7866e+07  1.0085e+04  9.4070e+03  6.3649e+00  3.3865e-04  4.1558e-07  1.0610e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.6184e+07  1.0076e+04  9.3780e+03 -8.1923e+00  1.3346e-03  4.6449e-07  2.7331e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  4.1920e+07  1.0220e+04  9.6825e+03  1.9940e+02 -2.7665e-08  6.9485e-09  3.4882e+01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.3182e+07  1.0132e+04  9.3217e+03 -4.6211e+01 -4.8251e-03  1.4620e-06  2.7851e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4770e+07  1.0177e+04  9.4224e+03  4.4024e+01 -1.0995e-07 -5.5562e-11  1.3881e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8188e+07  1.0223e+04  9.4912e+03 -3.1439e+01  5.5191e-03  2.5512e-07  4.5955e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6923e+07  1.0101e+04  9.4163e+03  9.0474e+01 -7.1593e-04 -3.1565e-07  8.3927e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.7831e+07  1.0182e+04  9.4415e+03  7.3893e+01 -1.0234e-02  9.7941e-07  3.0991e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1638e+07  1.0103e+04  9.4015e+03  6.5668e+01  1.0518e-03 -2.2578e-07  1.0251e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5439e+07  1.0170e+04  9.4065e+03  1.0521e+02 -1.4784e-04 -5.4025e-07  2.2502e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9726e+07  1.0114e+04  9.4543e+03  9.4816e+01 -1.0421e-04 -3.1048e-07  1.4833e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.6153e+07  1.0149e+04  9.3966e+03  3.6861e+01 -5.0629e-03  6.3493e-07  1.9003e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8355e+07  1.0098e+04  9.4337e+03  9.7219e+01 -1.0763e-03 -3.2830e-07  7.7946e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2087e+07  1.0305e+04  9.5964e+03  7.8049e+01  1.9176e-04 -2.7728e-07  2.8908e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6534e+07  1.0107e+04  9.4250e+03  9.7406e+01  4.3821e-03 -8.7302e-07  1.0245e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6473e+07  1.0220e+04  9.5808e+03  9.6715e+01  2.6277e-03 -6.8302e-07  5.7835e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7637e+07  1.0123e+04  9.3829e+03  5.1593e+01 -2.8787e-05  2.5399e-09  4.4797e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8694e+07  1.0087e+04  9.3938e+03  4.4574e+01 -3.1230e-03  3.4967e-07  1.5768e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0484e+07  1.0121e+04  9.4846e+03  8.3773e+01  3.6350e-04 -2.6441e-07  4.7738e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8171e+07  1.0288e+04  9.5564e+03  3.3625e+02 -3.4418e-03 -2.2955e-06  6.0148e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4868e+07  1.0272e+04  9.5046e+03  1.2077e+02  1.2185e-02 -1.8143e-06  2.0204e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4469e+07  1.0279e+04  9.5138e+03  7.1695e+01 -5.7665e-04 -1.7323e-07  1.6138e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8776e+07  1.0106e+04  9.4389e+03  2.8155e+01 -1.8732e-03  4.5830e-07  8.2098e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.7555e+07  1.0144e+04  9.2215e+03  3.4296e+01 -1.3759e-04 -2.3055e-08  2.2218e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5994e+07  1.0085e+04  9.3965e+03  3.3618e+01 -3.2647e-03  4.5736e-07  1.0010e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8728e+07  1.0164e+04  9.4659e+03  6.7326e+01 -2.6453e-05 -1.9694e-07  3.6584e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8849e+07  1.0227e+04  9.5124e+03  8.4229e+01  1.5877e-03 -4.3836e-07  1.2863e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3098e+07  1.0142e+04  9.3213e+03  1.9624e+01 -3.9115e-03  6.2801e-07  2.0013e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5555e+07  1.0130e+04  9.4302e+03  4.2338e+01  9.3436e-05  6.3442e-08  2.1791e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2830e+07  1.0177e+04  9.4485e+03  5.3170e+01 -1.0796e-08 -3.4371e-08  9.7656e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0796e+07  1.0095e+04  9.3830e+03  3.6390e+01  1.9768e-04  4.6751e-08  1.1590e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.2302e+07  1.0092e+04  9.4558e+03  4.8136e+01 -1.6884e-04  2.1049e-07  1.9262e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.4488e+07  1.0330e+04  9.4919e+03  1.0376e+02 -1.4440e-03 -3.9805e-07  9.7606e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1472e+07  1.0211e+04  9.5810e+03  9.9327e+01 -2.0838e-03 -2.1861e-07  5.2842e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8265e+07  1.0186e+04  9.3963e+03  6.1840e+01  1.0520e-03 -1.6568e-07  6.6752e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.5834e+07  1.0143e+04  9.3646e+03  3.5036e+01  8.3001e-05  4.9460e-08  3.1346e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6865e+07  1.0104e+04  9.3455e+03  3.5263e+01  3.1664e-04  4.6444e-08  1.0548e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5671e+07  1.0156e+04  9.4146e+03  7.5327e+01  5.9852e-04 -3.3393e-07  9.2103e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6345e+07  1.0211e+04  9.4657e+03  7.8839e+01  8.5776e-03 -1.1075e-06  1.3677e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.4362e+07  1.0114e+04  9.3763e+03 -6.0888e+01 -2.0341e-05  1.1311e-06  6.5262e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2232e+07  1.0342e+04  9.5710e+03  1.6182e+02  1.5605e-03 -1.1236e-06  6.4567e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0281e+07  1.0168e+04  9.4481e+03  5.5358e+01 -1.5394e-04 -5.0777e-08  6.6610e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9055e+07  1.0173e+04  9.4077e+03  8.3112e+01  2.5938e-04 -3.3999e-07  6.4575e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0237e+07  1.0234e+04  9.4832e+03  1.5229e+01 -3.6774e-03  6.5564e-07  3.4693e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0314e+07  1.0133e+04  9.3237e+03  4.8250e+01  9.9731e-04 -1.7641e-07  9.1593e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1474e+07  1.0241e+04  9.5692e+03  9.6524e+01  4.4805e-03 -8.3032e-07  4.3734e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.9257e+07  1.0213e+04  9.2405e+03  4.0757e+01  1.3709e-03 -2.1464e-07  5.5322e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2773e+07  1.0097e+04  9.4057e+03  4.0385e+01 -2.7235e-04  1.4850e-07  7.6139e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.7063e+07  1.0234e+04  9.2942e+03  1.2139e+01 -2.8428e-03  5.7511e-07  1.4780e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1481e+07  1.0101e+04  9.4022e+03  5.0673e+01 -4.7863e-05  4.2771e-09  1.4020e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7972e+07  1.0127e+04  9.3273e+03  3.0647e+01 -8.5105e-03  9.7489e-07  2.8453e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.7350e+07  1.0120e+04  9.4004e+03  4.9946e+01  7.7163e-07 -3.1879e-10  5.6036e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  5.7386e+07  1.0136e+04  9.1910e+03 -8.2049e+01 -4.8020e-03  1.7448e-06  6.8545e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7536e+07  1.0199e+04  9.5260e+03  8.4281e+01  1.8384e-04 -2.8342e-07  7.0099e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1385e+07  1.0170e+04  9.4042e+03  7.8084e+01  1.1756e-04 -3.0398e-07  3.2881e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5608e+07  1.0125e+04  9.4806e+03  1.1284e+02 -4.2017e-04 -3.5009e-07  2.2880e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1923e+07  1.0166e+04  9.4854e+03  4.1524e+01 -2.2995e-03  3.1604e-07  7.6124e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9325e+07  1.0179e+04  9.3963e+03 -5.4091e+01  4.4373e-03  5.8802e-07  3.6050e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2098e+07  1.0186e+04  9.4505e+03  5.0418e+01  1.8779e-05 -2.3557e-09  1.3395e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0581e+07  1.0246e+04  9.4554e+03  1.7696e+02 -2.3091e-03 -9.7023e-07  1.6180e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2109e+07  1.0153e+04  9.4948e+03  6.4278e+01 -3.4329e-04 -8.6644e-08  8.4303e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.8028e+07  1.0160e+04  9.4236e+03  4.4107e+01 -3.7570e-05  4.6746e-09  5.6661e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0770e+07  1.0127e+04  9.4002e+03  1.0706e+01 -3.1724e-04  3.9341e-07  8.4272e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6811e+07  1.0169e+04  9.2203e+03  8.2099e+00 -8.4105e-04  3.5489e-07  1.2717e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4671e+07  1.0141e+04  9.4656e+03  5.4367e+01 -5.0569e-05  4.9032e-09  5.5305e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0329e+07  1.0161e+04  9.4399e+03  2.1182e+01 -8.9948e-04  3.5589e-07  2.0383e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.7838e+07  1.0186e+04  9.4252e+03  6.4680e+01  6.6823e-03 -7.4097e-07  6.1190e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6881e+07  1.0185e+04  9.5239e+03  1.1368e+02 -7.8339e-04 -5.2315e-07  7.5607e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2489e+07  1.0158e+04  9.4206e+03  5.0478e+01 -6.9491e-06  1.2593e-09  1.6071e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8488e+07  1.0202e+04  9.4671e+03 -4.2217e+00  2.6292e-03  2.6986e-07  7.9031e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2431e+07  1.0183e+04  9.4943e+03  8.6065e+01 -4.7342e-04 -2.7642e-07  8.4906e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5799e+07  1.0163e+04  9.4438e+03  2.3728e+01 -5.6143e-04  2.7923e-07  2.6167e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9711e+07  1.0104e+04  9.4352e+03  5.4280e+01  5.7288e-05 -7.3349e-09  1.0088e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4552e+07  1.0133e+04  9.3943e+03  3.3694e+01 -5.8455e-04  1.9283e-07  1.1408e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5136e+07  1.0150e+04  9.4131e+03  5.1444e+01 -1.9438e-05  1.5277e-09  9.3413e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.2570e+07  1.0157e+04  9.3736e+03  4.3843e+01  5.0722e-06 -1.0354e-09  7.3179e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9435e+07  1.0199e+04  9.4740e+03  3.6499e+01 -3.8586e-04  1.3934e-07  1.0230e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0274e+07  1.0220e+04  9.3968e+03  7.9592e+01 -1.5928e-04 -3.1589e-07  1.1802e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4627e+07  1.0171e+04  9.4738e+03  8.7091e+01 -9.8778e-04 -2.6289e-07  7.4283e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5481e+07  1.0269e+04  9.5873e+03  8.5106e+01  2.1384e-03 -4.5275e-07  2.7912e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.7659e+07  1.0143e+04  9.3440e+03  5.3371e+01  1.5549e-04 -1.5540e-07  4.3856e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.6204e+07  1.0190e+04  9.4874e+03  8.4256e+01  9.6423e-04 -3.5103e-07  2.4271e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3118e+07  1.0264e+04  9.6083e+03  8.6709e+01  9.3656e-04 -4.1148e-07  2.0981e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.2441e+07  1.0188e+04  9.3958e+03 -1.4731e+01 -3.7995e-03  1.0600e-06  1.8359e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3881e+07  1.0099e+04  9.3997e+03  3.6766e+01 -3.4032e-04  1.5006e-07  9.9135e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.0421e+07  1.0101e+04  9.3101e+03 -9.3264e+01 -1.0430e-03  1.5308e-06  9.4160e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5390e+07  1.0164e+04  9.4563e+03  5.5786e+01  1.2447e-04  9.0524e-08  1.8433e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.6222e+07  1.0184e+04  9.4143e+03  6.4242e+01  6.1528e-03 -7.3413e-07  7.9365e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8625e+07  1.0166e+04  9.4313e+03  4.8821e+01 -9.7610e-04  1.7226e-07  1.0264e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0872e+07  1.0094e+04  9.2230e+03 -4.9610e+01  6.6429e-03  2.1471e-07  7.4434e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9468e+07  1.0102e+04  9.3967e+03  1.7640e+01 -4.8926e-04  3.4735e-07  1.9886e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.6379e+07  1.0174e+04  9.3983e+03  4.9951e+01  9.9831e-04 -1.5303e-07  7.0240e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0464e+07  1.0151e+04  9.4163e+03  8.3731e+01 -3.2694e-04 -2.4015e-07  5.5712e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8352e+07  1.0137e+04  9.4710e+03  4.8512e+01 -1.4196e-03  2.2617e-07  4.8248e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.9630e+07  1.0082e+04  9.3696e+03  5.5790e+00  8.5324e-04  3.5705e-07  1.2935e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0048e+07  1.0195e+04  9.3885e+03  6.2638e+01  7.0667e-05 -2.0246e-07  1.0919e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4978e+07  1.0258e+04  9.4968e+03  1.7791e+02  4.5754e-04 -1.2542e-06  3.3996e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3050e+07  1.0220e+04  9.5452e+03  1.1147e+02  5.9743e-04 -6.1496e-07  1.0368e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1569e+07  1.0100e+04  9.4145e+03  8.1503e+01  3.0695e-05 -2.5468e-07  5.5301e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4125e+07  1.0196e+04  9.5316e+03  7.6337e+01  1.4981e-03 -3.9707e-07  8.6657e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4722e+07  1.0194e+04  9.4380e+03  6.1865e+01  6.7207e-04 -2.2992e-07  9.2759e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1440e+07  1.0171e+04  9.4178e+03  5.4024e+01 -7.3138e-05 -5.0811e-08  8.5925e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5825e+07  1.0123e+04  9.3748e+03 -2.0145e+01  9.9374e-04  6.0506e-07  6.5128e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.3501e+07  1.0293e+04  9.4287e+03  2.0610e+01  5.1883e-04  1.4131e-07  3.0985e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  2.0568e+07  6.3951e+03  6.3947e+03  2.1453e+02 -1.0896e-05 -1.3435e-09  6.5456e+03 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5796e+07  1.0227e+04  9.5491e+03  7.1304e+01  6.7035e-03 -8.7005e-07  5.5976e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1226e+07  1.0074e+04  9.3803e+03  1.7788e+01 -1.2329e-03  4.1969e-07  9.1798e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4452e+07  1.0272e+04  9.2254e+03  5.5784e+01  4.0248e-04 -2.4272e-07  1.9310e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8925e+07  1.0217e+04  9.5757e+03  5.9904e+01  6.0790e-04 -1.1962e-07  5.2272e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.5405e+07  1.0130e+04  9.4044e+03  2.6379e+01 -8.7922e-04  2.6642e-07  3.6541e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  9.8569e+07  1.0342e+04  9.5101e+03  7.9189e+01 -8.4680e-04 -3.3394e-07  2.3970e-02 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.5606e+07  1.0281e+04  9.6022e+03  2.7925e+01  1.0615e-05  2.6926e-07  4.3176e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0322e+07  1.0164e+04  9.4246e+03  1.1116e+02 -2.5840e-03 -3.4443e-07  1.3679e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1235e+07  1.0143e+04  9.2471e+03 -2.4352e+01 -5.0032e-03  1.1337e-06  6.9682e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.0001e+07  1.0204e+04  9.3994e+03  3.9844e+01  4.1520e-03 -4.0030e-07  1.2908e+00 
       211  1.7000e+01  9.5000e+01  0.0000e+00  6.8192e+07  1.0126e+04  9.4699e+03  3.1962e+01  7.6072e-04  1.7948e-07  5.3612e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  8.3890e+07  1.0131e+04  9.4156e+03  7.3999e+01  4.0584e-03 -6.6193e-07  4.8111e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1851e+07  1.0141e+04  9.3661e+03  2.6735e+01 -6.4424e-03  7.9329e-07  1.6670e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.1143e+07  1.0125e+04  9.4418e+03  5.3896e+01 -1.8562e-05  1.5276e-09  5.2528e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0863e+07  1.0190e+04  9.5009e+03  8.7474e+01  2.9421e-03 -6.0397e-07  1.8843e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.4443e+07  1.0129e+04  9.2156e+03 -3.0054e+01  3.4524e-03  3.0109e-07  7.6452e-01 
       211  1.7000e+01  9.5000e+01  0.0000e+00  7.0906e+07  1.0278e+04  9.5861e+03  5.6258e+01 -5.7564e-06 -7.9237e-10  5.9330e-01 
