        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2200e+07  5.9493e+03  5.0640e+03  3.0314e+01 -2.5274e-03  5.4169e-07  2.5924e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7216e+07  6.0144e+03  5.0478e+03  3.5079e+01 -2.1033e-04  5.1509e-08  1.1166e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0912e+07  5.9531e+03  5.1232e+03  4.0079e+01 -1.3000e-04 -3.0859e-08  9.1017e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4186e+06  1.8903e+04  5.6187e+03  4.1815e+08  3.0215e-01  3.0215e-01  8.0984e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8088e+07  6.0051e+03  5.1501e+03  7.6867e+01 -1.2901e-02  1.1104e-06  1.8662e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6456e+07  6.0175e+03  5.0436e+03  4.2165e+01  1.6593e-05 -1.6262e-07  3.6202e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2011e+07  5.9798e+03  5.0791e+03  1.9129e+01  2.1960e-04  4.7542e-07  1.5188e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8644e+07  5.9741e+03  5.1325e+03  4.1923e+01  9.5368e-05 -7.5034e-08  5.7125e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4636e+07  5.9852e+03  4.9850e+03  2.6431e+01 -2.9583e-04  3.2278e-07  9.2955e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2778e+07  5.9830e+03  5.0828e+03  3.3574e+01 -4.8374e-06  1.0407e-08  5.0577e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8368e+07  5.9977e+03  5.0997e+03  4.3406e+01 -3.9129e-04 -9.4335e-08  2.1340e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8748e+07  5.9801e+03  5.0846e+03  3.6900e+01 -2.3555e-04  3.9612e-08  9.4085e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.1336e+07  5.6602e+03  5.6602e+03  4.5337e+04  3.1290e+00 -1.4919e-03  3.6241e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1100e+07  5.9883e+03  5.0644e+03  3.3231e+01  9.5016e-05  1.3254e-08  1.4085e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0965e+07  5.9978e+03  5.1057e+03  3.1423e+01 -2.1617e-05  1.1618e-07  4.5120e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1560e+07  6.0522e+03  5.0268e+03  4.3980e+01  1.8858e-05 -1.8257e-07  3.3605e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4231e+07  5.9539e+03  5.1019e+03  3.4549e+01 -5.2697e-03  1.0701e-06  2.7708e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8717e+07  5.9923e+03  5.1067e+03  4.1244e+01 -1.0530e-05 -9.9152e-08  2.3947e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4545e+07  6.0102e+03  5.0573e+03  3.0248e+01  4.0657e-04  9.9312e-08  1.0948e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.8153e+07  6.1026e+03  5.0004e+03  5.3784e+01  1.2027e-05 -3.8077e-07  2.2969e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4962e+07  6.0329e+03  5.0851e+03  4.0028e+01  1.0620e-04 -5.8328e-08  6.8624e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5168e+07  6.0559e+03  5.0353e+03  4.3354e+01 -8.6139e-05 -1.9072e-07  5.0530e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8107e+07  6.0120e+03  5.0566e+03  3.4937e+01  1.1512e-05  1.0345e-08  1.2586e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3468e+06  5.6393e+03  5.6393e+03  2.5676e+06  5.6056e-01 -5.5200e-02  7.0501e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5204e+07  6.0034e+03  5.0546e+03  4.0329e+01 -1.9760e-04 -3.4753e-08  2.2646e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4744e+07  6.0016e+03  5.2056e+03  5.6802e+02 -1.6534e-01  1.2999e-05  6.5017e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1146e+07  5.9678e+03  5.1114e+03  5.6055e+01 -5.9806e-03  4.6276e-07  1.6469e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3412e+07  6.0104e+03  5.1936e+03  1.0429e+02 -9.2441e-03 -4.0609e-08  1.2920e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4250e+07  5.9851e+03  5.0865e+03  2.2558e+01 -3.7069e-03  1.1031e-06  2.5231e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9658e+06  3.5035e+04  5.5977e+03  2.0002e+09  2.0475e-01  2.0518e-01  8.1922e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0394e+07  5.9795e+03  5.0348e+03  3.3132e+01 -9.8092e-05  3.7394e-08  1.5208e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4217e+07  6.0181e+03  5.0552e+03  5.2507e+01 -2.0196e-06 -3.7128e-07  1.1529e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.0326e+07  6.0381e+03  5.1528e+03  6.3262e+01  1.9058e-04 -4.8297e-07  1.8371e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0482e+07  5.9444e+03  5.1480e+03  3.8772e+01 -4.0625e-04  1.0663e-07  3.7994e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8451e+07  6.0297e+03  5.1448e+03  2.7264e+01  1.2829e-03  7.4775e-08  5.6859e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.0113e+07  5.6632e+03  5.6632e+03  5.2465e+04  2.2791e+00 -1.5173e-03  3.7892e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1104e+07  5.9947e+03  5.0946e+03  3.5193e+01  7.6565e-07  1.6164e-10  7.5381e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9172e+07  5.9626e+03  5.1677e+03  1.4219e+02 -2.9982e-02  2.2019e-06  1.5411e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7296e+07  6.0156e+03  5.0402e+03  3.5515e+01  4.3570e-05 -9.7534e-09  3.7549e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1643e+07  6.0565e+03  5.2299e+03  7.5897e+01 -6.3677e-04 -6.3220e-07  3.7774e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8207e+07  5.9964e+03  5.0880e+03  3.6530e+01  6.4355e-06  1.2623e-08  5.6487e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2471e+06  1.3540e+07  5.6210e+03  2.0170e+11 -4.6278e-01  9.3069e-02  8.1568e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4375e+07  6.0117e+03  5.1257e+03  4.6295e+01  6.5622e-04 -2.3755e-07  1.7402e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8794e+07  6.0144e+03  5.0917e+03  3.3219e+01 -2.7549e-05  8.3051e-08  6.2700e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2983e+07  6.0923e+03  5.0546e+03  5.0795e+01 -6.6998e-04 -2.5328e-07  1.4435e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1207e+07  6.0687e+03  5.0530e+03  3.9803e+01  5.0059e-04 -9.5833e-08  1.1584e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  6.0444e+07  6.0255e+03  5.3651e+03 -4.2582e+03  1.3952e+00 -1.1097e-04  1.6773e+01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1826e+07  6.0530e+03  5.3217e+03  9.9515e+02 -2.8080e-01  2.0734e-05  4.5890e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3376e+07  6.0033e+03  5.2338e+03  7.2145e+01  9.3220e-04 -7.6327e-07  4.1145e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0885e+07  5.9933e+03  5.0762e+03  3.3395e+01 -1.6852e-05  3.7343e-08  3.7551e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2364e+07  6.0147e+03  5.1829e+03  4.9655e+01 -7.0850e-05 -7.0590e-08  1.2603e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0600e+07  5.9952e+03  5.0780e+03  3.3408e+01 -1.5644e-04  6.6498e-08  8.4852e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2584e+07  6.0544e+03  4.9895e+03  4.3979e+01 -2.4307e-05 -1.9917e-07  6.5430e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1921e+07  5.9767e+03  5.1133e+03  2.9435e+01 -2.4256e-03  8.1897e-07  1.7031e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6085e+07  6.0240e+03  5.1124e+03  4.9303e+01 -7.3810e-04 -1.5480e-07  1.9822e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1105e+07  5.9922e+03  5.0612e+03  3.5214e+01 -2.2273e-05 -2.8120e-08  1.6262e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7904e+07  5.9786e+03  5.1340e+03  4.8453e+01  1.2220e-05 -2.2262e-07  2.8874e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0832e+07  5.9722e+03  5.0968e+03  3.0906e+01  1.1113e-04  1.2979e-07  3.2661e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5914e+07  6.0227e+03  5.1069e+03  3.6406e+01 -1.0619e-04  8.3854e-08  2.2734e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7840e+07  6.0044e+03  5.0966e+03 -4.9016e+00  1.1108e-02 -6.7948e-07  2.1630e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4679e+07  5.9841e+03  5.0997e+03  3.9918e+01 -2.4117e-03  4.1959e-07  1.0288e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5786e+07  5.9958e+03  5.1870e+03  3.0552e+02 -7.9521e-02  5.9975e-06  3.9304e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4162e+07  5.9973e+03  5.2050e+03  5.9954e+01 -1.3466e-03 -1.3136e-07  6.3117e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2248e+07  5.9800e+03  5.0858e+03  3.1967e+01 -3.5964e-05  6.8034e-08  5.8044e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7353e+07  6.0122e+03  5.1043e+03  3.8365e+01 -1.8112e-05 -7.7513e-09  2.9436e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5421e+07  6.0113e+03  5.1335e+03  5.4246e+01  2.7380e-04 -3.9547e-07  1.8141e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1088e+07  5.9704e+03  5.0574e+03  3.1711e+01 -1.0075e-03  2.4316e-07  2.5041e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9413e+07  6.0026e+03  5.0817e+03  3.1380e+01  2.2498e-04  7.9765e-08  3.1491e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1874e+07  6.0111e+03  5.2349e+03  7.2348e+01  9.6222e-04 -7.3761e-07  1.5805e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3677e+07  6.0290e+03  5.0030e+03  3.5790e+01 -6.4519e-06  1.3707e-08  4.9844e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8189e+07  6.0070e+03  5.0484e+03  3.4290e+01 -1.2045e-05  2.8966e-08  4.6804e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5479e+07  5.9934e+03  5.0315e+03  2.4803e+01  5.7559e-05  3.2872e-07  7.5389e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4036e+07  6.0383e+03  5.1784e+03  6.8501e+01 -1.1020e-04 -6.4902e-07  1.3138e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6989e+07  6.0196e+03  5.0894e+03  3.3043e+01 -3.4089e-04  1.7070e-07  2.7701e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6823e+07  5.9920e+03  5.0902e+03 -1.1451e+02  5.1904e-02 -4.3801e-06  5.6498e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2031e+07  5.9954e+03  5.0691e+03  3.4921e+01 -2.4186e-03  5.8295e-07  1.6763e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6688e+07  5.9943e+03  5.1002e+03  3.9454e+01  3.4925e-05 -1.5601e-08  5.0915e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9110e+07  5.9997e+03  5.0788e+03  3.0942e+01 -7.8013e-05  1.4727e-07  3.5166e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4998e+07  6.0101e+03  5.1270e+03  4.6931e+01  1.0693e-06 -1.5876e-07  2.4517e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7521e+07  6.0188e+03  5.0186e+03  4.0576e+01 -6.5716e-05 -1.5487e-07  1.4465e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9812e+07  5.9994e+03  5.0620e+03  3.9177e+01 -7.8343e-05 -1.0482e-07  1.2214e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2613e+07  5.9519e+03  5.1472e+03  1.7365e+02 -4.3262e-02  3.4375e-06  2.8597e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1389e+07  6.0173e+03  5.2628e+03  7.9128e+01 -4.5634e-04 -6.2674e-07  1.5272e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4720e+07  6.0244e+03  5.1398e+03  7.6575e+00  1.0890e-02 -8.7573e-07  4.6472e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6645e+07  5.9801e+03  5.0568e+03  2.1677e+01  8.8876e-04  2.5937e-07  4.0477e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6178e+07  6.0305e+03  5.1213e+03  3.2364e+01  6.9567e-05  1.2379e-07  3.3757e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0249e+07  6.0023e+03  5.0512e+03  3.7691e+01 -9.3188e-05 -8.4825e-08  1.8933e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7880e+07  5.9859e+03  5.0521e+03  3.4745e+01 -7.7877e-04  1.7364e-07  7.0447e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8692e+07  5.9761e+03  5.1651e+03  1.6354e+02 -3.6717e-02  2.7223e-06  9.8226e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.5442e+06  5.6052e+03  5.6052e+03  1.1801e+06 -8.7273e-02 -2.6541e-02  7.3104e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.3195e+07  6.0445e+03  5.3380e+03  1.1483e+02  3.5839e-03 -1.7486e-06  2.8451e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3759e+07  6.0160e+03  5.1062e+03  3.7082e+01 -1.1131e-03  2.9032e-07  2.0902e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6861e+07  6.0433e+03  5.0450e+03  4.3104e+01 -8.4914e-06 -2.1788e-07  4.8841e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6086e+07  5.9907e+03  5.1205e+03  3.0995e+01  7.2810e-04  1.2590e-07  1.4778e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2358e+06  5.8488e+03  5.6215e+03  1.2703e+07  1.8760e-01  1.5212e-01  8.0953e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5799e+07  6.0117e+03  5.0067e+03  4.1998e+01  2.6172e-04 -2.1954e-07  5.2362e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6222e+07  6.0346e+03  5.0477e+03  3.8069e+01 -2.6961e-05 -5.3405e-08  1.2545e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7855e+07  5.9863e+03  5.1628e+03  4.2289e+01 -3.1896e-05 -2.0798e-08  1.7025e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.2159e+07  6.0075e+03  5.1086e+03  3.5866e+01  3.8501e-04 -1.0094e-07  3.3853e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8537e+07  5.9777e+03  5.1666e+03  4.2072e+01  1.7331e-06 -2.1187e-08  1.7984e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6115e+07  6.0249e+03  5.0314e+03  3.6447e+01  2.1112e-05 -2.2192e-08  5.4259e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8837e+07  5.9586e+03  5.1481e+03  3.0156e+01  1.7276e-04  2.5762e-07  3.0769e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.8263e+07  6.0747e+03  5.1777e+03  6.7648e+01  1.1966e-02 -2.4439e-06  1.5329e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8789e+07  5.9826e+03  5.1053e+03  4.0331e+01 -2.2589e-05 -6.6589e-08  4.0591e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8083e+07  6.0127e+03  5.0671e+03  3.2764e+01  3.4154e-04  2.6744e-08  2.0740e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9997e+07  5.9840e+03  5.1187e+03  2.1854e+01  3.1030e-04  3.6913e-07  1.2755e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8176e+07  5.9969e+03  5.1381e+03  4.0073e+01 -8.5618e-06 -2.0534e-08  1.6224e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6121e+07  5.9928e+03  5.1533e+03  4.3590e+01  3.8557e-04 -1.0036e-07  1.8098e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9323e+07  5.9779e+03  5.0812e+03  3.1037e+01  8.4691e-06  1.5236e-07  1.4838e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  2.4425e+07  5.6492e+03  5.6492e+03  4.0128e+04  3.4947e-01 -9.6357e-04  3.1951e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.9476e+07  6.0157e+03  5.0400e+03  2.6566e+01  1.1764e-04  2.9432e-07  1.1300e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9636e+07  5.9992e+03  5.1735e+03  4.7869e+01 -2.2183e-04 -1.8472e-07  2.1291e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4415e+07  6.0086e+03  5.0556e+03  2.7662e+01 -1.1480e-03  4.8134e-07  9.7979e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0703e+07  5.9956e+03  5.0854e+03  3.2722e+01 -9.3875e-05  7.9841e-08  8.1510e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8236e+07  5.9765e+03  5.2050e+03  2.7323e+02 -6.8843e-02  5.1031e-06  3.4164e-04 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7886e+07  5.9888e+03  5.1079e+03  2.2809e+01 -5.4122e-04  5.0409e-07  2.3963e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.0578e+07  6.1202e+03  5.0902e+03  4.1999e+01  7.4655e-04 -1.8674e-07  1.6056e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5837e+07  6.0051e+03  5.1095e+03  4.3296e+01 -9.6637e-05 -7.9780e-08  6.0038e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8314e+07  5.9803e+03  5.0848e+03  3.1356e+01  3.8564e-04  9.9002e-08  3.1318e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8973e+07  6.0288e+03  5.0583e+03  4.2016e+01 -1.1068e-04 -1.8811e-07  1.6240e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  6.4767e+07  6.1218e+03  5.4330e+03  4.6879e+02 -4.9230e-02 -1.6451e-06  4.2167e+00 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.0658e+07  5.9742e+03  5.1593e+03  2.5594e+02 -6.8081e-02  5.3179e-06  1.2235e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.7906e+07  6.0159e+03  5.0816e+03  4.2261e+01 -4.9548e-04 -7.4186e-08  1.8714e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.3255e+07  6.0245e+03  5.1537e+03  8.1303e+01 -2.4221e-03 -6.0502e-07  2.3127e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4826e+07  6.0067e+03  5.1263e+03  5.4418e+01  1.1181e-04 -3.8300e-07  1.9995e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.7445e+06  8.4750e+03  5.6292e+03  2.3249e+07  1.0000e+00  1.3169e+00  7.8423e+03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4005e+07  6.0080e+03  5.1332e+03  5.3150e+01  6.7112e-04 -3.9601e-07  9.4217e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8767e+07  5.9791e+03  5.1234e+03  4.4518e+01 -1.2681e-04 -1.2861e-07  7.0007e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  7.8483e+07  6.0194e+03  5.2507e+03  1.0918e+02  2.0998e-03 -1.7647e-06  5.9046e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.8062e+07  6.0057e+03  5.0743e+03  3.3571e+01 -1.0191e-03  2.4191e-07  2.0661e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5377e+07  6.0159e+03  5.0323e+03  3.5014e+01 -1.0938e-03  2.2293e-07  3.1484e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9668e+07  6.0008e+03  5.0704e+03  3.6526e+01  1.0460e-05 -3.8032e-08  1.7256e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6292e+07  5.9797e+03  5.0327e+03  1.9418e+01  1.4490e-03  2.4056e-07  2.2576e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.4459e+07  5.9944e+03  5.0955e+03  3.9438e+01 -1.3795e-04  6.3873e-08  2.2150e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6996e+07  5.9805e+03  5.1290e+03  3.5040e+01 -7.9857e-05  1.6646e-07  2.0811e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.6573e+07  6.0178e+03  5.1147e+03  4.7692e+01 -5.9061e-05 -2.2501e-07  2.0748e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.5171e+07  6.0342e+03  5.1022e+03  5.2300e+01  3.3587e-05 -3.6222e-07  6.0017e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2275e+07  6.0025e+03  5.0529e+03  3.8711e+01 -3.6942e-05  4.0329e-09  2.6276e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.2738e+07  6.0095e+03  5.2030e+03  6.9718e+01  8.0284e-06 -5.8817e-07  1.1382e-01 
        11  1.7000e+01  9.5000e+01  0.0000e+00  9.1039e+07  6.0042e+03  5.0946e+03  3.4961e+01  1.3923e-05 -4.1055e-09  1.2371e-02 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.9357e+07  5.9623e+03  5.1553e+03  4.3163e+01  1.3218e-03 -2.8260e-07  5.2979e-03 
        11  1.7000e+01  9.5000e+01  0.0000e+00  8.1482e+06  6.2125e+03  5.6273e+03  3.2622e+09  9.7685e-02  9.7685e-02  8.0581e+03 
