       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4440e+07  7.1742e+02  2.8848e+01  9.0668e+01 -6.2277e-02  3.3713e-05  1.2379e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7242e+07  6.8398e+02 -3.2759e+01  8.7850e+01 -6.0340e-02  3.1176e-05  1.0420e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1698e+07  7.4950e+02  3.4886e+01  1.0026e+02 -7.1352e-02  3.4564e-05  4.5073e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9212e+07  6.5833e+02 -3.0276e+01  7.6587e+01 -3.7245e-02  2.9785e-05  1.5683e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9192e+07  6.1321e+02 -1.3088e+02  5.7636e+01 -4.7324e-03  1.6986e-05  6.0182e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0142e+07  6.3553e+02 -2.5497e+01  9.8836e+01 -6.9723e-02  3.9962e-05  1.7191e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7597e+07  6.5126e+02 -5.5588e+01  8.5888e+01 -2.2602e-02  1.5092e-05  6.5996e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4045e+07  6.6555e+02 -1.3372e+01  9.3385e+01 -5.5481e-02  2.7835e-05  4.1610e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2568e+07  7.5795e+02 -1.8583e+01  9.8646e+01 -8.2452e-02  3.9968e-05  9.1772e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2068e+07  7.0196e+02  1.1851e+01  1.0393e+02 -8.0084e-02  3.9886e-05  1.6461e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3605e+07  6.5302e+02 -4.1014e+00  8.6699e+01 -5.7344e-02  3.4937e-05  3.0864e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7405e+07  7.3974e+02 -9.9876e-01  1.2695e+02 -9.8869e-02  4.1775e-05  1.5844e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3528e+07  7.1434e+02  5.2690e+01  8.4843e+01 -5.2390e-02  3.1876e-05  2.4588e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.4554e+07  6.5101e+02 -7.1693e+01  7.8111e+01 -9.1233e-03  1.2791e-05  7.7876e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1646e+07  6.1596e+02 -3.8786e+02  3.1481e+01  2.7954e-02 -1.5106e-06  1.0790e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8482e+07  7.4907e+02  2.5240e+01  9.5709e+01 -5.7743e-02  3.1036e-05  2.7131e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5769e+07  6.3699e+02 -1.9224e+01  9.4384e+01 -7.1815e-02  3.8978e-05  1.7785e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7542e+07  6.2509e+02 -1.5508e+01  9.6992e+01 -4.9584e-02  3.0413e-05  7.1864e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8920e+07  8.0149e+02  4.4712e+01  1.1276e+02 -8.7786e-02  3.9428e-05  2.5487e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0348e+07  8.9588e+02  1.9211e+02  1.0149e+02 -6.8718e-02  3.2698e-05  3.2216e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1623e+07  7.2252e+02 -5.6258e+01  8.2806e+01 -6.3020e-02  3.5992e-05  3.1504e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9473e+07  7.2021e+02  5.4719e+01  1.3346e+02 -1.2053e-01  5.5140e-05  1.4985e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6076e+07  6.9981e+02 -8.2261e+01  6.6297e+01 -2.2310e-02  1.4464e-05  1.7509e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.2245e+07  7.2068e+02 -3.1116e+01  6.8153e+01 -3.0102e-02  1.5148e-05  5.7684e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4431e+07  6.2269e+02 -4.6426e+01  7.4881e+01 -4.3478e-02  3.1933e-05  1.7657e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2200e+07  6.1150e+02 -1.8727e+01  8.9358e+01 -6.3145e-02  4.1186e-05  1.4639e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7751e+07  6.6043e+02 -4.1020e+01  9.7867e+01 -4.6424e-02  2.4088e-05  3.2110e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7194e+07  7.9753e+02  9.7670e+00  7.4179e+01 -4.2809e-02  2.2964e-05  9.6060e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0740e+07  5.8747e+02 -3.7565e+01  8.9315e+01 -6.1664e-02  4.2261e-05  1.7408e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.3168e+07  7.5008e+02  5.0410e+01  1.3109e+02 -8.9239e-02  4.0864e-05  2.0720e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6765e+07  6.3435e+02 -5.3010e+01  8.4576e+01 -5.8163e-02  3.4264e-05  1.2675e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5412e+07  7.0811e+02  2.9813e+01  7.6093e+01 -5.0923e-02  3.3870e-05  6.7909e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8570e+07  6.7087e+02  2.1045e+01  1.0843e+02 -8.0107e-02  4.3084e-05  3.4232e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3631e+07  6.5952e+02  1.0151e+01  9.2016e+01 -6.8832e-02  4.0470e-05  1.6612e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9140e+07  6.2371e+02 -6.8112e+01  8.3439e+01 -4.9838e-02  3.6633e-05  1.9293e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2599e+07  6.5413e+02  7.7988e+00  8.8594e+01 -6.1595e-02  3.8640e-05  1.4231e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1807e+07  7.1858e+02 -3.6528e+01  9.0717e+01 -7.0841e-02  3.8272e-05  1.4385e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2716e+07  6.3668e+02 -2.6629e+01  9.2085e+01 -6.8242e-02  4.0408e-05  1.8127e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6262e+07  6.5818e+02 -3.1906e+01  7.5871e+01 -4.9139e-02  3.2635e-05  1.1544e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9770e+07  6.6655e+02 -1.7827e+01  1.0029e+02 -8.2477e-02  4.6109e-05  1.8926e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7399e+07  6.0959e+02 -4.5878e+01  8.1984e+01 -5.9172e-02  3.7309e-05  1.3947e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0527e+07  6.4092e+02 -2.9361e+01  1.0427e+02 -8.7050e-02  4.7846e-05  1.0773e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0647e+07  7.6504e+02  7.1080e+00  9.1885e+01 -6.7304e-02  3.5622e-05  3.8744e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  4.3695e+07  8.0790e+02  1.4923e+02  3.5566e+02 -3.1433e-01  9.7157e-05  8.4447e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2761e+07  6.3166e+02 -4.8123e+01  8.3280e+01 -5.3534e-02  3.5204e-05  5.3639e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3409e+07  6.9987e+02 -1.5546e+01  8.5526e+01 -6.4949e-02  3.7710e-05  1.8533e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2061e+07  6.7210e+02 -4.0126e+01  7.5959e+01 -3.2447e-02  2.2555e-05  2.3023e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1157e+07  6.2411e+02 -1.3001e+01  9.3898e+01 -6.6225e-02  4.1217e-05  1.6588e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8850e+07  6.9767e+02 -5.5619e-01  8.1793e+01 -5.7708e-02  3.1706e-05  1.3632e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0198e+07  7.6044e+02 -1.5522e+01  7.9451e+01 -5.3658e-02  3.4127e-05  4.8587e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7485e+07  7.4765e+02  3.3724e+01  8.1369e+01 -4.9752e-02  2.6666e-05  1.6927e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1277e+07  6.5734e+02  1.1803e+01  9.8654e+01 -7.6400e-02  4.4024e-05  1.9383e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3774e+07  7.0591e+02  2.8779e+01  9.3816e+01 -7.1266e-02  3.8731e-05  2.4385e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3795e+07  6.7274e+02 -4.0271e+00  9.1577e+01 -5.7846e-02  3.1258e-05  2.5298e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4942e+07  6.9502e+02 -3.8967e+01  7.0153e+01 -3.8901e-02  2.7535e-05  6.5798e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.6614e+07  7.1935e+02  3.6746e+01  1.0244e+02 -6.4902e-02  3.6132e-05  2.0401e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1969e+07  6.5653e+02 -2.0926e+00  9.3403e+01 -5.5118e-02  3.1174e-05  4.1904e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3514e+07  7.3390e+02  4.4433e+01  9.6179e+01 -5.9648e-02  2.8451e-05  3.6604e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3739e+07  5.9972e+02 -4.1915e+01  8.3775e+01 -5.9858e-02  4.0614e-05  1.3230e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8207e+07  8.2225e+02  4.7672e+01  5.7763e+01 -1.0661e-02  1.7872e-05  1.2902e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1756e+07  6.6602e+02 -1.2784e+01  1.0395e+02 -8.2888e-02  4.3114e-05  2.4158e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5193e+07  9.1216e+02 -7.5905e+01  5.4263e+01 -3.3850e-02  2.1312e-05  3.6222e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8427e+07  7.2157e+02  4.2667e+01  8.6068e+01 -6.2487e-02  3.3521e-05  1.2096e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6837e+07  7.4479e+02  8.8063e+00  8.6113e+01 -6.3157e-02  3.2292e-05  1.1132e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4023e+07  6.5671e+02 -4.0694e+01  9.2457e+01 -7.2893e-02  4.0244e-05  1.8896e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8886e+07  6.3500e+02 -1.9412e+01  1.0321e+02 -7.5114e-02  4.2614e-05  3.4628e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8444e+07  7.8540e+02  2.7988e+01  1.0995e+02 -9.1584e-02  4.4419e-05  1.6594e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.2972e+07  7.8645e+02  8.0864e+01  1.5970e+02 -1.3588e-01  5.5776e-05  2.3200e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8008e+07  6.6032e+02 -5.7240e+01  8.3723e+01 -5.9523e-02  3.1656e-05  1.3599e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7268e+07  7.0258e+02 -5.4877e+01  9.3127e+01 -5.7875e-02  2.3888e-05  4.1170e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0173e+07  6.6807e+02 -7.8342e+00  1.1319e+02 -8.2360e-02  3.9316e-05  3.0753e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.5447e+07  6.8884e+02  3.2189e+01  1.1835e+02 -6.9269e-02  3.4061e-05  9.0425e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.5136e+07  7.8980e+02  7.6653e+01  8.3709e+01 -2.8307e-02  2.0977e-05  3.2982e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7589e+07  6.7288e+02 -3.5694e+01  7.5945e+01 -4.7227e-02  2.9013e-05  1.6824e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3718e+07  7.7769e+02  7.1218e+01  1.1775e+02 -9.8410e-02  4.2514e-05  1.0553e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3494e+07  7.3848e+02 -1.9770e+01  6.8556e+01 -2.6879e-02  2.0014e-05  2.0085e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2852e+07  6.7154e+02 -2.5475e+01  9.4505e+01 -7.1323e-02  3.8474e-05  1.7052e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.6663e+07  9.2784e+02  2.4844e+02  1.0911e+02 -6.9297e-02  3.2975e-05  3.6636e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2232e+07  9.1667e+02  1.9920e+02  1.1086e+02 -7.2747e-02  2.9323e-05  1.9330e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2240e+07  6.3174e+02 -3.2911e+01  9.4873e+01 -6.3611e-02  3.6019e-05  1.3631e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3427e+07  6.4029e+02 -7.4803e+00  1.0070e+02 -8.0480e-02  4.4187e-05  1.3194e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  7.1266e+07  6.5465e+02 -9.3617e+01  5.9784e+01 -2.1585e-02  1.6110e-05  7.6764e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8635e+07  6.2968e+02 -1.7735e+01  9.6735e+01 -6.5724e-02  4.0563e-05  2.9825e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1862e+07  7.3397e+02  8.9920e+01  9.7765e+01 -7.1087e-02  3.8974e-05  3.1628e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2158e+07  6.3565e+02 -3.7033e+01  8.9026e+01 -5.3024e-02  3.1792e-05  2.3023e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7877e+07  7.6090e+02  1.7849e+01  1.2687e+02 -1.0676e-01  4.6851e-05  1.3774e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1201e+07  8.2296e+02  1.6383e+02  1.1961e+02 -8.6697e-02  3.7637e-05  1.9718e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7109e+07  7.2752e+02  4.8352e+01  1.3491e+02 -1.0884e-01  4.8503e-05  3.3273e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1211e+07  7.3821e+02  8.6763e+01  9.4227e+01 -6.2550e-02  3.5682e-05  2.6861e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2429e+07  6.4830e+02 -4.6123e+01  8.5875e+01 -6.0026e-02  3.7234e-05  1.2957e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1091e+07  6.8225e+02  5.3450e+01  9.4597e+01 -6.5157e-02  3.9373e-05  1.5997e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0418e+07  7.1675e+02 -1.3411e+02  6.9785e+01 -4.9446e-02  3.2417e-05  3.4769e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7752e+07  6.6476e+02  2.9235e+01  1.0999e+02 -7.6410e-02  4.1501e-05  4.9260e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4678e+07  6.2863e+02 -2.7464e+01  9.3419e+01 -7.0815e-02  4.0313e-05  1.6460e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8277e+07  6.2841e+02 -5.9688e+01  7.8576e+01 -5.0874e-02  3.1061e-05  1.0833e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0253e+07  7.2857e+02  6.2706e+01  1.0885e+02 -8.3905e-02  4.2438e-05  3.2864e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.4091e+07  8.7191e+02 -1.7316e+02  5.7250e+01 -1.6872e-02  1.6952e-05  2.3787e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0295e+07  6.3957e+02 -3.3249e+01  8.1797e+01 -3.3321e-02  2.4058e-05  4.4903e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1170e+07  7.5058e+02  7.4191e+01  8.6518e+01 -4.6425e-02  2.7812e-05  3.4492e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.5860e+07  8.3864e+02  9.7627e+01  1.6013e+02 -1.4126e-01  5.4627e-05  1.4066e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1856e+07  6.4996e+02 -1.0247e+01  8.2610e+01 -4.5818e-02  3.1220e-05  2.6476e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9545e+07  7.9216e+02 -5.1947e+01  6.9880e+01 -4.7692e-02  2.5088e-05  1.6040e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1856e+07  6.6216e+02  7.6066e+00  9.4659e+01 -6.5585e-02  3.7769e-05  2.9508e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3340e+07  6.4974e+02 -1.1159e+01  8.7329e+01 -5.6458e-02  3.4458e-05  2.2101e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2458e+07  6.2415e+02 -9.0196e+00  1.0169e+02 -8.1760e-02  4.6084e-05  2.0294e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4159e+07  6.3601e+02 -2.7986e+01  8.6488e+01 -6.1321e-02  3.7540e-05  1.7786e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.9050e+07  6.6128e+02  5.6762e+00  8.3457e+01 -5.4401e-02  3.0735e-05  1.3735e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0429e+07  6.3949e+02 -3.0567e+01  1.0433e+02 -8.3610e-02  4.5166e-05  2.4280e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0317e+07  8.0297e+02  1.0851e+02  8.8467e+01 -5.3979e-02  3.1394e-05  9.3447e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3532e+07  6.8001e+02 -3.0462e+00  8.8638e+01 -5.3553e-02  3.0433e-05  1.3344e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0102e+07  6.5045e+02 -1.0676e+02  6.4436e+01 -1.1096e-02  1.5948e-05  2.6943e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7592e+07  6.4055e+02 -1.5841e+01  9.9746e+01 -5.5964e-02  3.2606e-05  6.6266e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0206e+07  7.7732e+02  8.0688e+01  9.4864e+01 -6.7549e-02  3.6987e-05  1.5197e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9184e+07  6.6446e+02 -4.9791e+00  1.0716e+02 -8.1708e-02  4.3559e-05  2.7841e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5710e+07  6.9629e+02 -5.1474e+01  6.8361e+01 -2.6959e-02  1.8989e-05  1.7249e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3950e+07  6.4494e+02 -1.1418e+01  1.0089e+02 -7.4058e-02  3.7933e-05  2.4267e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3718e+07  8.3604e+02  2.0611e+02  1.0820e+02 -8.0137e-02  3.7982e-05  2.9713e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8184e+07  6.8024e+02 -7.0968e+01  6.6963e+01 -3.3320e-02  2.2158e-05  3.5570e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8326e+07  7.6159e+02 -3.2716e+01  9.2303e+01 -4.8229e-02  2.3656e-05  4.2047e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8335e+07  6.8587e+02  3.2520e+01  9.5855e+01 -4.9862e-02  2.9470e-05  5.4690e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6533e+07  7.2960e+02 -6.4975e+01  5.8413e+01 -7.5753e-03  7.8552e-06  1.9986e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6234e+07  6.6779e+02  1.4883e+01  9.0618e+01 -6.7287e-02  3.7806e-05  1.6608e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5429e+07  6.6865e+02  1.1733e+01  8.9619e+01 -6.5084e-02  3.7015e-05  2.0947e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9501e+07  7.4313e+02 -4.9656e+01  7.1854e+01 -2.5282e-02  1.8542e-05  2.1582e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9892e+07  6.7876e+02 -6.5963e+01  6.9361e+01 -3.5977e-02  3.0067e-05  5.4441e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1901e+07  7.1441e+02  7.1424e+01  1.1037e+02 -8.3160e-02  4.0708e-05  3.7026e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2944e+07  6.6684e+02 -4.7598e+01  8.1687e+01 -5.1077e-02  3.1070e-05  2.6376e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0869e+07  6.7668e+02  2.2261e+01  1.0891e+02 -8.5003e-02  4.3534e-05  3.4464e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3524e+07  6.2244e+02 -6.3734e+01  8.4282e+01 -5.7918e-02  3.6866e-05  9.9982e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0849e+07  7.2130e+02  9.4462e+01  1.0297e+02 -7.5240e-02  4.1418e-05  1.9344e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3871e+07  6.2360e+02 -9.9976e+00  9.1912e+01 -6.9688e-02  4.2107e-05  2.1821e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9659e+07  6.8761e+02  3.2831e+01  1.0244e+02 -7.6304e-02  4.2463e-05  1.8768e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1926e+07  7.3550e+02 -3.2457e+01  7.6465e+01 -5.1007e-02  3.1616e-05  2.8305e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.3442e+07  6.3218e+02 -5.3585e-01  8.7343e+01 -6.3753e-02  4.1470e-05  1.0086e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.5561e+07  6.3913e+02 -2.3975e+02  3.1957e+01  4.9623e-02 -7.6030e-06  2.6261e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.7659e+07  6.5474e+02  2.2847e+00  9.5997e+01 -7.5743e-02  3.9337e-05  1.3070e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6519e+07  6.3987e+02 -4.0722e+01  9.0279e+01 -6.7480e-02  3.6527e-05  1.6115e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0739e+07  7.3770e+02  4.7544e+01  8.5769e+01 -3.5725e-02  2.1101e-05  4.4875e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4546e+07  6.4600e+02 -1.6911e+01  8.0965e+01 -4.9170e-02  3.1524e-05  2.7071e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2465e+07  6.2370e+02 -2.9532e+01  8.9448e+01 -6.4792e-02  4.0475e-05  1.9822e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0652e+07  7.8709e+02  1.0147e+02  1.0709e+02 -7.5844e-02  3.6016e-05  3.2989e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9256e+07  6.4733e+02  3.0025e+01  1.1915e+02 -7.5909e-02  3.4828e-05  8.3851e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9178e+07  6.5776e+02 -4.8514e+01  7.7648e+01 -2.4987e-02  2.0769e-05  1.2286e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0173e+07  6.1907e+02 -5.8818e+01  7.7816e+01 -3.8478e-02  3.0124e-05  2.3656e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2881e+07  6.9857e+02  2.0261e+01  8.8409e+01 -6.0406e-02  3.5345e-05  2.0883e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6524e+07  6.4774e+02 -2.0317e+01  8.2197e+01 -5.5273e-02  3.4009e-05  1.1415e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.8367e+07  6.7576e+02  1.9141e+01  1.0134e+02 -5.3785e-02  2.9155e-05  7.3897e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9269e+07  7.1514e+02 -3.5118e+01  9.2751e+01 -7.0450e-02  3.8996e-05  1.8635e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1146e+07  6.7318e+02  1.0835e+01  9.5506e+01 -6.1196e-02  3.5003e-05  1.9703e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.2774e+07  6.8716e+02  2.3433e+01  1.1497e+02 -9.7004e-02  4.6259e-05  1.8305e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9471e+07  6.4249e+02 -2.2826e+01  9.6879e+01 -6.8023e-02  4.0562e-05  9.8246e-02 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.7080e+07  6.9832e+02  4.9794e+01  1.0218e+02 -4.1318e-02  2.1668e-05  1.3534e+00 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.6106e+07  6.3606e+02 -3.9532e+01  8.4023e+01 -5.5206e-02  3.2325e-05  1.5603e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  5.9706e+07  6.8256e+02 -1.0235e+01  7.0836e+01 -1.9327e-02  2.0994e-05  3.8516e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1809e+07  7.1689e+02  6.1497e+01  1.0427e+02 -7.3845e-02  3.7586e-05  2.2132e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1521e+07  7.4409e+02  1.1397e+02  1.0024e+02 -7.9327e-02  4.4042e-05  1.5905e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1757e+07  6.7697e+02  4.9050e+01  9.2760e+01 -6.1914e-02  3.7795e-05  2.1371e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1659e+07  6.6937e+02 -1.9803e+01  8.3542e+01 -4.5764e-02  2.9611e-05  1.8159e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.0232e+07  7.2636e+02  5.8400e+01  9.5691e+01 -6.7722e-02  3.8584e-05  1.6487e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.5768e+07  6.0870e+02 -8.8868e+00  8.7074e+01 -6.3665e-02  4.0738e-05  1.6638e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.4122e+07  7.2901e+02  3.2933e+01  1.0126e+02 -8.3453e-02  4.1574e-05  1.2524e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.1296e+07  7.2747e+02  4.8346e+01  9.6009e+01 -7.2920e-02  4.0336e-05  2.0043e-01 
       100  1.7000e+01  9.5000e+01  0.0000e+00  6.8268e+07  7.2722e+02  2.5485e+01  7.2010e+01 -3.9972e-02  2.4990e-05  1.6102e-01 
